1738380154123,[188958][I][app_httpd.cpp:291] stream_handler(): MJPG: 9934B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154217,[189051][I][app_httpd.cpp:291] stream_handler(): MJPG: 10086B 93ms (10.75fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380154245,[189080][I][app_httpd.cpp:291] stream_handler(): MJPG: 9960B 28ms (35.71fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154300,[189135][I][app_httpd.cpp:291] stream_handler(): MJPG: 10217B 54ms (18.52fps), AVG: 43ms (23.26fps), Temperature: 65.56
1738380154332,[189167][I][app_httpd.cpp:291] stream_handler(): MJPG: 9855B 31ms (32.26fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380154364,[189199][I][app_httpd.cpp:291] stream_handler(): MJPG: 10536B 32ms (31.25fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380154406,[189240][I][app_httpd.cpp:291] stream_handler(): MJPG: 9962B 40ms (25.00fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380154449,[189283][I][app_httpd.cpp:291] stream_handler(): MJPG: 10321B 43ms (23.26fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154492,[189327][I][app_httpd.cpp:291] stream_handler(): MJPG: 9854B 43ms (23.26fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154539,[189374][I][app_httpd.cpp:291] stream_handler(): MJPG: 10412B 47ms (21.28fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380154581,[189416][I][app_httpd.cpp:291] stream_handler(): MJPG: 10150B 41ms (24.39fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154633,[189467][I][app_httpd.cpp:291] stream_handler(): MJPG: 10056B 51ms (19.61fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380154663,[189497][I][app_httpd.cpp:291] stream_handler(): MJPG: 10232B 30ms (33.33fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380154724,[189559][I][app_httpd.cpp:291] stream_handler(): MJPG: 10079B 61ms (16.39fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380154760,[189595][I][app_httpd.cpp:291] stream_handler(): MJPG: 10079B 35ms (28.57fps), AVG: 42ms (23.81fps), Temperature: 66.67
1738380154812,[189647][I][app_httpd.cpp:291] stream_handler(): MJPG: 10380B 51ms (19.61fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380154868,[189703][I][app_httpd.cpp:291] stream_handler(): MJPG: 10196B 56ms (17.86fps), AVG: 44ms (22.73fps), Temperature: 66.67
1738380154917,[189751][I][app_httpd.cpp:291] stream_handler(): MJPG: 10871B 47ms (21.28fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380154961,[189795][I][app_httpd.cpp:291] stream_handler(): MJPG: 9773B 44ms (22.73fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380155004,[189839][I][app_httpd.cpp:291] stream_handler(): MJPG: 9952B 43ms (23.26fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380155040,[189875][I][app_httpd.cpp:291] stream_handler(): MJPG: 10150B 36ms (27.78fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380155081,[189915][I][app_httpd.cpp:291] stream_handler(): MJPG: 9811B 40ms (25.00fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380155177,[190011][I][app_httpd.cpp:291] stream_handler(): MJPG: 10160B 95ms (10.53fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380155209,[190043][I][app_httpd.cpp:291] stream_handler(): MJPG: 9653B 32ms (31.25fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380155244,[190079][I][app_httpd.cpp:291] stream_handler(): MJPG: 10090B 35ms (28.57fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380155293,[190128][I][app_httpd.cpp:291] stream_handler(): MJPG: 10022B 49ms (20.41fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380155357,[190191][I][app_httpd.cpp:291] stream_handler(): MJPG: 10318B 63ms (15.87fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380155396,[190231][I][app_httpd.cpp:291] stream_handler(): MJPG: 9709B 39ms (25.64fps), AVG: 46ms (21.74fps), Temperature: 66.67
1738380155445,[190279][I][app_httpd.cpp:291] stream_handler(): MJPG: 10464B 48ms (20.83fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380155502,[190336][I][app_httpd.cpp:291] stream_handler(): MJPG: 10028B 56ms (17.86fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380155553,[190388][I][app_httpd.cpp:291] stream_handler(): MJPG: 10593B 51ms (19.61fps), AVG: 48ms (20.83fps), Temperature: 66.11
1738380155584,[190419][I][app_httpd.cpp:291] stream_handler(): MJPG: 10159B 31ms (32.26fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380155658,[190493][I][app_httpd.cpp:291] stream_handler(): MJPG: 9786B 74ms (13.51fps), AVG: 49ms (20.41fps), Temperature: 66.11
1738380155696,[190530][I][app_httpd.cpp:291] stream_handler(): MJPG: 9847B 37ms (27.03fps), AVG: 48ms (20.83fps), Temperature: 66.11
1738380155742,[190577][I][app_httpd.cpp:291] stream_handler(): MJPG: 10337B 47ms (21.28fps), AVG: 48ms (20.83fps), Temperature: 66.11
1738380155796,[190630][I][app_httpd.cpp:291] stream_handler(): MJPG: 9980B 53ms (18.87fps), AVG: 48ms (20.83fps), Temperature: 66.11
1738380155824,[190659][I][app_httpd.cpp:291] stream_handler(): MJPG: 9921B 28ms (35.71fps), AVG: 47ms (21.28fps), Temperature: 65.56
1738380155884,[190719][I][app_httpd.cpp:291] stream_handler(): MJPG: 9364B 60ms (16.67fps), AVG: 48ms (20.83fps), Temperature: 66.11
1738380155923,[190758][I][app_httpd.cpp:291] stream_handler(): MJPG: 9589B 38ms (26.32fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380155961,[190796][I][app_httpd.cpp:291] stream_handler(): MJPG: 9799B 37ms (27.03fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380156001,[190835][I][app_httpd.cpp:291] stream_handler(): MJPG: 9653B 39ms (25.64fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380156040,[190875][I][app_httpd.cpp:291] stream_handler(): MJPG: 9535B 39ms (25.64fps), AVG: 47ms (21.28fps), Temperature: 66.67
1738380156080,[190915][I][app_httpd.cpp:291] stream_handler(): MJPG: 9617B 39ms (25.64fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380156144,[190979][I][app_httpd.cpp:291] stream_handler(): MJPG: 9580B 64ms (15.62fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380156176,[191011][I][app_httpd.cpp:291] stream_handler(): MJPG: 9986B 31ms (32.26fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380156258,[191093][I][app_httpd.cpp:291] stream_handler(): MJPG: 9397B 82ms (12.20fps), AVG: 47ms (21.28fps), Temperature: 66.11
1738380156289,[191123][I][app_httpd.cpp:291] stream_handler(): MJPG: 9751B 30ms (33.33fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380156321,[191155][I][app_httpd.cpp:291] stream_handler(): MJPG: 10295B 31ms (32.26fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380156364,[191198][I][app_httpd.cpp:291] stream_handler(): MJPG: 9846B 43ms (23.26fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380156412,[191246][I][app_httpd.cpp:291] stream_handler(): MJPG: 10079B 47ms (21.28fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380156450,[191285][I][app_httpd.cpp:291] stream_handler(): MJPG: 9733B 38ms (26.32fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380156495,[191330][I][app_httpd.cpp:291] stream_handler(): MJPG: 10299B 45ms (22.22fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380156524,[191359][I][app_httpd.cpp:291] stream_handler(): MJPG: 10222B 28ms (35.71fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380156563,[191397][I][app_httpd.cpp:291] stream_handler(): MJPG: 10077B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380156601,[191436][I][app_httpd.cpp:291] stream_handler(): MJPG: 9873B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380156640,[191475][I][app_httpd.cpp:291] stream_handler(): MJPG: 9707B 39ms (25.64fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380156700,[191535][I][app_httpd.cpp:291] stream_handler(): MJPG: 9964B 60ms (16.67fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380156732,[191567][I][app_httpd.cpp:291] stream_handler(): MJPG: 9614B 31ms (32.26fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380156797,[191632][I][app_httpd.cpp:291] stream_handler(): MJPG: 10178B 65ms (15.38fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380156830,[191664][I][app_httpd.cpp:291] stream_handler(): MJPG: 9946B 32ms (31.25fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380156880,[191715][I][app_httpd.cpp:291] stream_handler(): MJPG: 9733B 50ms (20.00fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380156921,[191756][I][app_httpd.cpp:291] stream_handler(): MJPG: 9786B 40ms (25.00fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380156963,[191799][I][app_httpd.cpp:291] stream_handler(): MJPG: 9812B 42ms (23.81fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380157001,[191836][I][app_httpd.cpp:291] stream_handler(): MJPG: 9970B 37ms (27.03fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157049,[191884][I][app_httpd.cpp:291] stream_handler(): MJPG: 9933B 48ms (20.83fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380157084,[191919][I][app_httpd.cpp:291] stream_handler(): MJPG: 9819B 34ms (29.41fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380157121,[191956][I][app_httpd.cpp:291] stream_handler(): MJPG: 9608B 36ms (27.78fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380157172,[192007][I][app_httpd.cpp:291] stream_handler(): MJPG: 9660B 51ms (19.61fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157203,[192038][I][app_httpd.cpp:291] stream_handler(): MJPG: 9497B 30ms (33.33fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380157240,[192075][I][app_httpd.cpp:291] stream_handler(): MJPG: 9465B 37ms (27.03fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380157286,[192120][I][app_httpd.cpp:291] stream_handler(): MJPG: 9319B 45ms (22.22fps), AVG: 41ms (24.39fps), Temperature: 66.67
1738380157325,[192159][I][app_httpd.cpp:291] stream_handler(): MJPG: 9420B 39ms (25.64fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380157360,[192195][I][app_httpd.cpp:291] stream_handler(): MJPG: 9649B 35ms (28.57fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380157433,[192267][I][app_httpd.cpp:291] stream_handler(): MJPG: 9734B 72ms (13.89fps), AVG: 43ms (23.26fps), Temperature: 66.67
1738380157477,[192311][I][app_httpd.cpp:291] stream_handler(): MJPG: 9675B 43ms (23.26fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380157524,[192359][I][app_httpd.cpp:291] stream_handler(): MJPG: 9935B 47ms (21.28fps), AVG: 43ms (23.26fps), Temperature: 66.67
1738380157562,[192396][I][app_httpd.cpp:291] stream_handler(): MJPG: 10038B 37ms (27.03fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157613,[192447][I][app_httpd.cpp:291] stream_handler(): MJPG: 9948B 51ms (19.61fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380157651,[192485][I][app_httpd.cpp:291] stream_handler(): MJPG: 9986B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157684,[192519][I][app_httpd.cpp:291] stream_handler(): MJPG: 10170B 33ms (30.30fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157732,[192567][I][app_httpd.cpp:291] stream_handler(): MJPG: 10434B 48ms (20.83fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157774,[192609][I][app_httpd.cpp:291] stream_handler(): MJPG: 10196B 42ms (23.81fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157817,[192651][I][app_httpd.cpp:291] stream_handler(): MJPG: 10138B 41ms (24.39fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157854,[192688][I][app_httpd.cpp:291] stream_handler(): MJPG: 10480B 37ms (27.03fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380157900,[192734][I][app_httpd.cpp:291] stream_handler(): MJPG: 10666B 46ms (21.74fps), AVG: 42ms (23.81fps), Temperature: 66.67
1738380157924,[192759][I][app_httpd.cpp:291] stream_handler(): MJPG: 10430B 24ms (41.67fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380157962,[192797][I][app_httpd.cpp:291] stream_handler(): MJPG: 10356B 37ms (27.03fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158002,[192837][I][app_httpd.cpp:291] stream_handler(): MJPG: 10186B 40ms (25.00fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158061,[192895][I][app_httpd.cpp:291] stream_handler(): MJPG: 10048B 58ms (17.24fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158108,[192942][I][app_httpd.cpp:291] stream_handler(): MJPG: 10353B 47ms (21.28fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380158145,[192980][I][app_httpd.cpp:291] stream_handler(): MJPG: 10257B 37ms (27.03fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158207,[193042][I][app_httpd.cpp:291] stream_handler(): MJPG: 10101B 62ms (16.13fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380158252,[193087][I][app_httpd.cpp:291] stream_handler(): MJPG: 10331B 44ms (22.73fps), AVG: 44ms (22.73fps), Temperature: 66.67
1738380158302,[193137][I][app_httpd.cpp:291] stream_handler(): MJPG: 10361B 49ms (20.41fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380158342,[193176][I][app_httpd.cpp:291] stream_handler(): MJPG: 10093B 38ms (26.32fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158381,[193215][I][app_httpd.cpp:291] stream_handler(): MJPG: 10596B 39ms (25.64fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158414,[193249][I][app_httpd.cpp:291] stream_handler(): MJPG: 10136B 33ms (30.30fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158460,[193294][I][app_httpd.cpp:291] stream_handler(): MJPG: 10394B 45ms (22.22fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158498,[193333][I][app_httpd.cpp:291] stream_handler(): MJPG: 10162B 38ms (26.32fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158532,[193367][I][app_httpd.cpp:291] stream_handler(): MJPG: 10357B 34ms (29.41fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158562,[193397][I][app_httpd.cpp:291] stream_handler(): MJPG: 10227B 29ms (34.48fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158605,[193439][I][app_httpd.cpp:291] stream_handler(): MJPG: 10300B 42ms (23.81fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158660,[193494][I][app_httpd.cpp:291] stream_handler(): MJPG: 10270B 55ms (18.18fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380158715,[193549][I][app_httpd.cpp:291] stream_handler(): MJPG: 10055B 54ms (18.52fps), AVG: 42ms (23.81fps), Temperature: 66.67
1738380158748,[193583][I][app_httpd.cpp:291] stream_handler(): MJPG: 10213B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 66.67
1738380158818,[193652][I][app_httpd.cpp:291] stream_handler(): MJPG: 9919B 69ms (14.49fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380158847,[193681][I][app_httpd.cpp:291] stream_handler(): MJPG: 10080B 29ms (34.48fps), AVG: 43ms (23.26fps), Temperature: 66.67
1738380158881,[193715][I][app_httpd.cpp:291] stream_handler(): MJPG: 10258B 33ms (30.30fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380158921,[193755][I][app_httpd.cpp:291] stream_handler(): MJPG: 10211B 40ms (25.00fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380158980,[193814][I][app_httpd.cpp:291] stream_handler(): MJPG: 10261B 59ms (16.95fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380159012,[193847][I][app_httpd.cpp:291] stream_handler(): MJPG: 10280B 32ms (31.25fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380159042,[193877][I][app_httpd.cpp:291] stream_handler(): MJPG: 10311B 29ms (34.48fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380159079,[193914][I][app_httpd.cpp:291] stream_handler(): MJPG: 10199B 36ms (27.78fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380159126,[193960][I][app_httpd.cpp:291] stream_handler(): MJPG: 10318B 45ms (22.22fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380159161,[193995][I][app_httpd.cpp:291] stream_handler(): MJPG: 10193B 35ms (28.57fps), AVG: 40ms (25.00fps), Temperature: 66.67
1738380159201,[194035][I][app_httpd.cpp:291] stream_handler(): MJPG: 10031B 39ms (25.64fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380159248,[194083][I][app_httpd.cpp:291] stream_handler(): MJPG: 10132B 47ms (21.28fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380159288,[194122][I][app_httpd.cpp:291] stream_handler(): MJPG: 10080B 39ms (25.64fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380159348,[194183][I][app_httpd.cpp:291] stream_handler(): MJPG: 10336B 60ms (16.67fps), AVG: 41ms (24.39fps), Temperature: 66.67
1738380159379,[194213][I][app_httpd.cpp:291] stream_handler(): MJPG: 9996B 30ms (33.33fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380159444,[194279][I][app_httpd.cpp:291] stream_handler(): MJPG: 9930B 66ms (15.15fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380159496,[194330][I][app_httpd.cpp:291] stream_handler(): MJPG: 10114B 51ms (19.61fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380159532,[194367][I][app_httpd.cpp:291] stream_handler(): MJPG: 10084B 36ms (27.78fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380159568,[194403][I][app_httpd.cpp:291] stream_handler(): MJPG: 9983B 36ms (27.78fps), AVG: 42ms (23.81fps), Temperature: 66.67
1738380159610,[194444][I][app_httpd.cpp:291] stream_handler(): MJPG: 10209B 41ms (24.39fps), AVG: 42ms (23.81fps), Temperature: 66.67
1738380159644,[194479][I][app_httpd.cpp:291] stream_handler(): MJPG: 10219B 35ms (28.57fps), AVG: 40ms (25.00fps), Temperature: 66.11
1738380159681,[194515][I][app_httpd.cpp:291] stream_handler(): MJPG: 10331B 35ms (28.57fps), AVG: 41ms (24.39fps), Temperature: 66.67
1738380159727,[194562][I][app_httpd.cpp:291] stream_handler(): MJPG: 10224B 46ms (21.74fps), AVG: 41ms (24.39fps), Temperature: 66.11
1738380159760,[194595][I][app_httpd.cpp:291] stream_handler(): MJPG: 10141B 33ms (30.30fps), AVG: 41ms (24.39fps), Temperature: 66.67
1738380159800,[194635][I][app_httpd.cpp:291] stream_handler(): MJPG: 10155B 40ms (25.00fps), AVG: 40ms (25.00fps), Temperature: 66.67
1738380159864,[194698][I][app_httpd.cpp:291] stream_handler(): MJPG: 10284B 63ms (15.87fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380159898,[194733][I][app_httpd.cpp:291] stream_handler(): MJPG: 10182B 34ms (29.41fps), AVG: 42ms (23.81fps), Temperature: 66.11
1738380159995,[194830][I][app_httpd.cpp:291] stream_handler(): MJPG: 9896B 97ms (10.31fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380160043,[194878][I][app_httpd.cpp:291] stream_handler(): MJPG: 10445B 47ms (21.28fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380160080,[194915][I][app_httpd.cpp:291] stream_handler(): MJPG: 10395B 37ms (27.03fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380160125,[194959][I][app_httpd.cpp:291] stream_handler(): MJPG: 10180B 44ms (22.73fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380160159,[194994][I][app_httpd.cpp:291] stream_handler(): MJPG: 10133B 34ms (29.41fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380160201,[195035][I][app_httpd.cpp:291] stream_handler(): MJPG: 10107B 41ms (24.39fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380160241,[195075][I][app_httpd.cpp:291] stream_handler(): MJPG: 10077B 40ms (25.00fps), AVG: 44ms (22.73fps), Temperature: 66.67
1738380160281,[195115][I][app_httpd.cpp:291] stream_handler(): MJPG: 10171B 39ms (25.64fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380160334,[195169][I][app_httpd.cpp:291] stream_handler(): MJPG: 10168B 53ms (18.87fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380160392,[195227][I][app_httpd.cpp:291] stream_handler(): MJPG: 9856B 57ms (17.54fps), AVG: 44ms (22.73fps), Temperature: 66.11
1738380160454,[195288][I][app_httpd.cpp:291] stream_handler(): MJPG: 11428B 61ms (16.39fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380160485,[195319][I][app_httpd.cpp:291] stream_handler(): MJPG: 10006B 30ms (33.33fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380160530,[195365][I][app_httpd.cpp:291] stream_handler(): MJPG: 10296B 46ms (21.74fps), AVG: 45ms (22.22fps), Temperature: 67.22
1738380160564,[195399][I][app_httpd.cpp:291] stream_handler(): MJPG: 10229B 33ms (30.30fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380160621,[195456][I][app_httpd.cpp:291] stream_handler(): MJPG: 10140B 57ms (17.54fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380160660,[195495][I][app_httpd.cpp:291] stream_handler(): MJPG: 10088B 38ms (26.32fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380160692,[195527][I][app_httpd.cpp:291] stream_handler(): MJPG: 10169B 32ms (31.25fps), AVG: 46ms (21.74fps), Temperature: 66.67
1738380160740,[195574][I][app_httpd.cpp:291] stream_handler(): MJPG: 10312B 47ms (21.28fps), AVG: 46ms (21.74fps), Temperature: 66.67
1738380160774,[195608][I][app_httpd.cpp:291] stream_handler(): MJPG: 9926B 34ms (29.41fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380160841,[195676][I][app_httpd.cpp:291] stream_handler(): MJPG: 10124B 67ms (14.93fps), AVG: 46ms (21.74fps), Temperature: 66.11
1738380160877,[195712][I][app_httpd.cpp:291] stream_handler(): MJPG: 10085B 35ms (28.57fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380160922,[195757][I][app_httpd.cpp:291] stream_handler(): MJPG: 10144B 45ms (22.22fps), AVG: 43ms (23.26fps), Temperature: 66.11
1738380160989,[195823][I][app_httpd.cpp:291] stream_handler(): MJPG: 10097B 66ms (15.15fps), AVG: 44ms (22.73fps), Temperature: 66.67
1738380161020,[195855][I][app_httpd.cpp:291] stream_handler(): MJPG: 9815B 31ms (32.26fps), AVG: 44ms (22.73fps), Temperature: 66.67
1738380161084,[195919][I][app_httpd.cpp:291] stream_handler(): MJPG: 9999B 64ms (15.62fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380161121,[195955][I][app_httpd.cpp:291] stream_handler(): MJPG: 10111B 36ms (27.78fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380161164,[195999][I][app_httpd.cpp:291] stream_handler(): MJPG: 10133B 43ms (23.26fps), AVG: 45ms (22.22fps), Temperature: 66.11
1738380161209,[196043][I][app_httpd.cpp:291] stream_handler(): MJPG: 10099B 44ms (22.73fps), AVG: 45ms (22.22fps), Temperature: 66.67
1738380161279,[196114][I][app_httpd.cpp:291] stream_handler(): MJPG: 10217B 71ms (14.08fps), AVG: 46ms (21.74fps), Temperature: 66.67
