1738626165098,[774956][I][app_httpd.cpp:291] stream_handler(): MJPG: 39920B 361ms (2.77fps), AVG: 332ms (3.01fps), Temperature: 74.44
1738626165414,[775272][I][app_httpd.cpp:291] stream_handler(): MJPG: 39437B 315ms (3.17fps), AVG: 320ms (3.12fps), Temperature: 73.89
1738626165777,[775635][I][app_httpd.cpp:291] stream_handler(): MJPG: 39086B 363ms (2.75fps), AVG: 324ms (3.09fps), Temperature: 73.89
1738626166095,[775953][I][app_httpd.cpp:291] stream_handler(): MJPG: 38433B 318ms (3.14fps), AVG: 328ms (3.05fps), Temperature: 74.44
1738626166341,[776199][I][app_httpd.cpp:291] stream_handler(): MJPG: 42057B 245ms (4.08fps), AVG: 329ms (3.04fps), Temperature: 74.44
1738626166610,[776469][I][app_httpd.cpp:291] stream_handler(): MJPG: 41023B 269ms (3.72fps), AVG: 326ms (3.07fps), Temperature: 74.44
1738626166949,[776807][I][app_httpd.cpp:291] stream_handler(): MJPG: 42190B 338ms (2.96fps), AVG: 328ms (3.05fps), Temperature: 73.89
1738626167367,[777225][I][app_httpd.cpp:291] stream_handler(): MJPG: 40129B 417ms (2.40fps), AVG: 331ms (3.02fps), Temperature: 74.44
1738626167824,[777682][I][app_httpd.cpp:291] stream_handler(): MJPG: 37216B 457ms (2.19fps), AVG: 328ms (3.05fps), Temperature: 73.89
1738626168034,[777893][I][app_httpd.cpp:291] stream_handler(): MJPG: 38980B 210ms (4.76fps), AVG: 322ms (3.11fps), Temperature: 73.89
1738626168282,[778140][I][app_httpd.cpp:291] stream_handler(): MJPG: 39655B 247ms (4.05fps), AVG: 321ms (3.12fps), Temperature: 73.89
1738626168590,[778447][I][app_httpd.cpp:291] stream_handler(): MJPG: 40438B 307ms (3.26fps), AVG: 322ms (3.11fps), Temperature: 73.89
1738626168860,[778718][I][app_httpd.cpp:291] stream_handler(): MJPG: 40560B 270ms (3.70fps), AVG: 320ms (3.12fps), Temperature: 73.89
1738626169155,[779013][I][app_httpd.cpp:291] stream_handler(): MJPG: 39647B 294ms (3.40fps), AVG: 317ms (3.15fps), Temperature: 74.44
1738626169380,[779239][I][app_httpd.cpp:291] stream_handler(): MJPG: 39789B 225ms (4.44fps), AVG: 316ms (3.16fps), Temperature: 74.44
1738626169682,[779540][I][app_httpd.cpp:291] stream_handler(): MJPG: 42265B 301ms (3.32fps), AVG: 317ms (3.15fps), Temperature: 74.44
1738626169945,[779803][I][app_httpd.cpp:291] stream_handler(): MJPG: 38088B 262ms (3.82fps), AVG: 317ms (3.15fps), Temperature: 73.89
1738626170455,[780313][I][app_httpd.cpp:291] stream_handler(): MJPG: 38877B 510ms (1.96fps), AVG: 325ms (3.08fps), Temperature: 73.89
1738626170751,[780609][I][app_httpd.cpp:291] stream_handler(): MJPG: 37716B 295ms (3.39fps), AVG: 324ms (3.09fps), Temperature: 73.89
1738626171066,[780923][I][app_httpd.cpp:291] stream_handler(): MJPG: 42597B 314ms (3.18fps), AVG: 315ms (3.17fps), Temperature: 74.44
1738626171298,[781156][I][app_httpd.cpp:291] stream_handler(): MJPG: 39025B 232ms (4.31fps), AVG: 309ms (3.24fps), Temperature: 74.44
1738626171658,[781516][I][app_httpd.cpp:291] stream_handler(): MJPG: 40058B 360ms (2.78fps), AVG: 311ms (3.22fps), Temperature: 73.89
1738626172094,[781952][I][app_httpd.cpp:291] stream_handler(): MJPG: 38268B 435ms (2.30fps), AVG: 315ms (3.17fps), Temperature: 73.89
1738626172405,[782263][I][app_httpd.cpp:291] stream_handler(): MJPG: 38808B 311ms (3.22fps), AVG: 314ms (3.18fps), Temperature: 73.89
1738626172696,[782555][I][app_httpd.cpp:291] stream_handler(): MJPG: 39640B 291ms (3.44fps), AVG: 317ms (3.15fps), Temperature: 74.44
1738626173021,[782879][I][app_httpd.cpp:291] stream_handler(): MJPG: 40156B 324ms (3.09fps), AVG: 320ms (3.12fps), Temperature: 73.89
1738626173263,[783122][I][app_httpd.cpp:291] stream_handler(): MJPG: 39104B 242ms (4.13fps), AVG: 315ms (3.17fps), Temperature: 74.44
1738626173529,[783387][I][app_httpd.cpp:291] stream_handler(): MJPG: 38360B 265ms (3.77fps), AVG: 307ms (3.26fps), Temperature: 74.44
1738626173829,[783687][I][app_httpd.cpp:291] stream_handler(): MJPG: 37944B 300ms (3.33fps), AVG: 299ms (3.34fps), Temperature: 73.89
1738626174057,[783916][I][app_httpd.cpp:291] stream_handler(): MJPG: 37794B 228ms (4.39fps), AVG: 300ms (3.33fps), Temperature: 73.89
1738626174377,[784236][I][app_httpd.cpp:291] stream_handler(): MJPG: 40512B 319ms (3.13fps), AVG: 304ms (3.29fps), Temperature: 73.89
1738626174668,[784527][I][app_httpd.cpp:291] stream_handler(): MJPG: 40138B 290ms (3.45fps), AVG: 303ms (3.30fps), Temperature: 74.44
1738626175018,[784876][I][app_httpd.cpp:291] stream_handler(): MJPG: 40062B 348ms (2.87fps), AVG: 307ms (3.26fps), Temperature: 73.89
1738626175305,[785164][I][app_httpd.cpp:291] stream_handler(): MJPG: 39270B 288ms (3.47fps), AVG: 307ms (3.26fps), Temperature: 74.44
1738626175613,[785471][I][app_httpd.cpp:291] stream_handler(): MJPG: 40504B 307ms (3.26fps), AVG: 311ms (3.22fps), Temperature: 74.44
1738626175903,[785761][I][app_httpd.cpp:291] stream_handler(): MJPG: 39629B 289ms (3.46fps), AVG: 310ms (3.23fps), Temperature: 73.89
1738626176450,[786308][I][app_httpd.cpp:291] stream_handler(): MJPG: 38744B 547ms (1.83fps), AVG: 324ms (3.09fps), Temperature: 74.44
1738626176849,[786707][I][app_httpd.cpp:291] stream_handler(): MJPG: 39092B 398ms (2.51fps), AVG: 319ms (3.13fps), Temperature: 74.44
1738626177075,[786933][I][app_httpd.cpp:291] stream_handler(): MJPG: 45528B 226ms (4.42fps), AVG: 315ms (3.17fps), Temperature: 73.89
1738626177442,[787300][I][app_httpd.cpp:291] stream_handler(): MJPG: 41238B 367ms (2.72fps), AVG: 318ms (3.14fps), Temperature: 73.89
1738626177662,[787520][I][app_httpd.cpp:291] stream_handler(): MJPG: 38945B 219ms (4.57fps), AVG: 317ms (3.15fps), Temperature: 73.89
1738626177993,[787852][I][app_httpd.cpp:291] stream_handler(): MJPG: 41161B 331ms (3.02fps), AVG: 316ms (3.16fps), Temperature: 73.89
1738626178219,[788077][I][app_httpd.cpp:291] stream_handler(): MJPG: 38418B 225ms (4.44fps), AVG: 305ms (3.28fps), Temperature: 73.89
1738626178581,[788440][I][app_httpd.cpp:291] stream_handler(): MJPG: 41714B 362ms (2.76fps), AVG: 308ms (3.25fps), Temperature: 73.89
1738626178949,[788807][I][app_httpd.cpp:291] stream_handler(): MJPG: 41059B 367ms (2.72fps), AVG: 312ms (3.21fps), Temperature: 73.89
1738626179267,[789126][I][app_httpd.cpp:291] stream_handler(): MJPG: 42688B 318ms (3.14fps), AVG: 311ms (3.22fps), Temperature: 74.44
1738626179512,[789369][I][app_httpd.cpp:291] stream_handler(): MJPG: 39026B 243ms (4.12fps), AVG: 311ms (3.22fps), Temperature: 73.89
1738626179801,[789660][I][app_httpd.cpp:291] stream_handler(): MJPG: 40139B 290ms (3.45fps), AVG: 313ms (3.19fps), Temperature: 74.44
1738626180085,[789944][I][app_httpd.cpp:291] stream_handler(): MJPG: 39881B 283ms (3.53fps), AVG: 312ms (3.21fps), Temperature: 73.89
1738626180516,[790374][I][app_httpd.cpp:291] stream_handler(): MJPG: 40755B 430ms (2.33fps), AVG: 322ms (3.11fps), Temperature: 73.89
1738626180837,[790694][I][app_httpd.cpp:291] stream_handler(): MJPG: 40940B 320ms (3.12fps), AVG: 322ms (3.11fps), Temperature: 73.89
1738626181177,[791035][I][app_httpd.cpp:291] stream_handler(): MJPG: 40955B 340ms (2.94fps), AVG: 324ms (3.09fps), Temperature: 73.89
1738626181627,[791485][I][app_httpd.cpp:291] stream_handler(): MJPG: 41724B 449ms (2.23fps), AVG: 329ms (3.04fps), Temperature: 73.89
1738626182172,[792029][I][app_httpd.cpp:291] stream_handler(): MJPG: 38217B 544ms (1.84fps), AVG: 342ms (2.92fps), Temperature: 74.44
1738626182418,[792275][I][app_httpd.cpp:291] stream_handler(): MJPG: 37698B 245ms (4.08fps), AVG: 339ms (2.95fps), Temperature: 73.89
1738626182760,[792618][I][app_httpd.cpp:291] stream_handler(): MJPG: 39166B 342ms (2.92fps), AVG: 342ms (2.92fps), Temperature: 74.44
1738626183062,[792921][I][app_httpd.cpp:291] stream_handler(): MJPG: 40081B 303ms (3.30fps), AVG: 330ms (3.03fps), Temperature: 74.44
1738626183316,[793174][I][app_httpd.cpp:291] stream_handler(): MJPG: 40716B 253ms (3.95fps), AVG: 322ms (3.11fps), Temperature: 73.89
1738626183697,[793555][I][app_httpd.cpp:291] stream_handler(): MJPG: 42194B 380ms (2.63fps), AVG: 330ms (3.03fps), Temperature: 73.89
1738626183890,[793749][I][app_httpd.cpp:291] stream_handler(): MJPG: 39585B 193ms (5.18fps), AVG: 321ms (3.12fps), Temperature: 73.89
1738626184253,[794111][I][app_httpd.cpp:291] stream_handler(): MJPG: 42060B 362ms (2.76fps), AVG: 329ms (3.04fps), Temperature: 74.44
1738626184569,[794428][I][app_httpd.cpp:291] stream_handler(): MJPG: 41244B 316ms (3.16fps), AVG: 328ms (3.05fps), Temperature: 73.89
1738626184886,[794744][I][app_httpd.cpp:291] stream_handler(): MJPG: 39028B 316ms (3.16fps), AVG: 332ms (3.01fps), Temperature: 73.89
1738626185118,[794976][I][app_httpd.cpp:291] stream_handler(): MJPG: 39308B 231ms (4.33fps), AVG: 326ms (3.07fps), Temperature: 73.89
1738626185396,[795254][I][app_httpd.cpp:291] stream_handler(): MJPG: 41086B 278ms (3.60fps), AVG: 321ms (3.12fps), Temperature: 73.89
1738626185649,[795507][I][app_httpd.cpp:291] stream_handler(): MJPG: 38418B 252ms (3.97fps), AVG: 318ms (3.14fps), Temperature: 73.89
1738626185881,[795739][I][app_httpd.cpp:291] stream_handler(): MJPG: 40083B 232ms (4.31fps), AVG: 317ms (3.15fps), Temperature: 73.89
1738626186184,[796042][I][app_httpd.cpp:291] stream_handler(): MJPG: 40990B 303ms (3.30fps), AVG: 318ms (3.14fps), Temperature: 73.89
1738626186388,[796246][I][app_httpd.cpp:291] stream_handler(): MJPG: 39611B 203ms (4.93fps), AVG: 314ms (3.18fps), Temperature: 74.44
1738626186717,[796575][I][app_httpd.cpp:291] stream_handler(): MJPG: 43358B 329ms (3.04fps), AVG: 309ms (3.24fps), Temperature: 74.44
1738626186993,[796852][I][app_httpd.cpp:291] stream_handler(): MJPG: 39812B 276ms (3.62fps), AVG: 307ms (3.26fps), Temperature: 73.89
1738626187280,[797138][I][app_httpd.cpp:291] stream_handler(): MJPG: 41065B 286ms (3.50fps), AVG: 304ms (3.29fps), Temperature: 73.89
1738626187608,[797466][I][app_httpd.cpp:291] stream_handler(): MJPG: 41310B 328ms (3.05fps), AVG: 298ms (3.36fps), Temperature: 74.44
1738626187852,[797710][I][app_httpd.cpp:291] stream_handler(): MJPG: 38168B 244ms (4.10fps), AVG: 283ms (3.53fps), Temperature: 73.89
1738626188084,[797942][I][app_httpd.cpp:291] stream_handler(): MJPG: 39719B 231ms (4.33fps), AVG: 282ms (3.55fps), Temperature: 73.89
1738626188377,[798235][I][app_httpd.cpp:291] stream_handler(): MJPG: 43287B 292ms (3.42fps), AVG: 280ms (3.57fps), Temperature: 74.44
1738626188624,[798483][I][app_httpd.cpp:291] stream_handler(): MJPG: 40169B 247ms (4.05fps), AVG: 277ms (3.61fps), Temperature: 73.89
1738626188918,[798777][I][app_httpd.cpp:291] stream_handler(): MJPG: 38978B 293ms (3.41fps), AVG: 279ms (3.58fps), Temperature: 74.44
1738626189168,[799026][I][app_httpd.cpp:291] stream_handler(): MJPG: 40081B 249ms (4.02fps), AVG: 273ms (3.66fps), Temperature: 73.89
1738626189505,[799363][I][app_httpd.cpp:291] stream_handler(): MJPG: 40387B 336ms (2.98fps), AVG: 280ms (3.57fps), Temperature: 73.89
1738626189787,[799645][I][app_httpd.cpp:291] stream_handler(): MJPG: 40708B 281ms (3.56fps), AVG: 276ms (3.62fps), Temperature: 74.44
1738626190249,[800108][I][app_httpd.cpp:291] stream_handler(): MJPG: 38276B 462ms (2.16fps), AVG: 283ms (3.53fps), Temperature: 73.89
1738626190583,[800441][I][app_httpd.cpp:291] stream_handler(): MJPG: 37565B 332ms (3.01fps), AVG: 284ms (3.52fps), Temperature: 73.89
1738626190864,[800722][I][app_httpd.cpp:291] stream_handler(): MJPG: 41877B 281ms (3.56fps), AVG: 286ms (3.50fps), Temperature: 73.89
1738626191258,[801116][I][app_httpd.cpp:291] stream_handler(): MJPG: 40981B 393ms (2.54fps), AVG: 292ms (3.42fps), Temperature: 73.89
1738626191574,[801432][I][app_httpd.cpp:291] stream_handler(): MJPG: 39174B 316ms (3.16fps), AVG: 295ms (3.39fps), Temperature: 73.89
1738626191866,[801724][I][app_httpd.cpp:291] stream_handler(): MJPG: 43483B 292ms (3.42fps), AVG: 298ms (3.36fps), Temperature: 73.89
1738626192124,[801982][I][app_httpd.cpp:291] stream_handler(): MJPG: 40850B 257ms (3.89fps), AVG: 296ms (3.38fps), Temperature: 74.44
1738626192436,[802294][I][app_httpd.cpp:291] stream_handler(): MJPG: 44488B 311ms (3.22fps), AVG: 301ms (3.32fps), Temperature: 74.44
1738626192709,[802566][I][app_httpd.cpp:291] stream_handler(): MJPG: 42904B 272ms (3.68fps), AVG: 298ms (3.36fps), Temperature: 74.44
1738626192959,[802817][I][app_httpd.cpp:291] stream_handler(): MJPG: 39600B 250ms (4.00fps), AVG: 297ms (3.37fps), Temperature: 74.44
1738626193454,[803312][I][app_httpd.cpp:291] stream_handler(): MJPG: 39244B 495ms (2.02fps), AVG: 308ms (3.25fps), Temperature: 73.89
1738626193791,[803649][I][app_httpd.cpp:291] stream_handler(): MJPG: 40181B 337ms (2.97fps), AVG: 308ms (3.25fps), Temperature: 73.89
1738626194152,[804011][I][app_httpd.cpp:291] stream_handler(): MJPG: 41013B 361ms (2.77fps), AVG: 314ms (3.18fps), Temperature: 73.89
1738626194565,[804423][I][app_httpd.cpp:291] stream_handler(): MJPG: 43391B 412ms (2.43fps), AVG: 323ms (3.10fps), Temperature: 73.89
1738626194948,[804806][I][app_httpd.cpp:291] stream_handler(): MJPG: 39968B 383ms (2.61fps), AVG: 328ms (3.05fps), Temperature: 73.89
1738626195161,[805019][I][app_httpd.cpp:291] stream_handler(): MJPG: 40646B 212ms (4.72fps), AVG: 326ms (3.07fps), Temperature: 73.89
1738626195484,[805342][I][app_httpd.cpp:291] stream_handler(): MJPG: 40442B 323ms (3.10fps), AVG: 327ms (3.06fps), Temperature: 74.44
1738626195768,[805626][I][app_httpd.cpp:291] stream_handler(): MJPG: 40658B 283ms (3.53fps), AVG: 329ms (3.04fps), Temperature: 73.89
1738626196496,[806354][I][app_httpd.cpp:291] stream_handler(): MJPG: 39769B 727ms (1.38fps), AVG: 349ms (2.87fps), Temperature: 73.89
1738626196766,[806624][I][app_httpd.cpp:291] stream_handler(): MJPG: 37821B 270ms (3.70fps), AVG: 348ms (2.87fps), Temperature: 73.89
1738626197045,[806903][I][app_httpd.cpp:291] stream_handler(): MJPG: 39558B 278ms (3.60fps), AVG: 339ms (2.95fps), Temperature: 74.44
1738626197377,[807235][I][app_httpd.cpp:291] stream_handler(): MJPG: 42735B 332ms (3.01fps), AVG: 339ms (2.95fps), Temperature: 74.44
1738626197732,[807591][I][app_httpd.cpp:291] stream_handler(): MJPG: 40886B 355ms (2.82fps), AVG: 342ms (2.92fps), Temperature: 74.44
1738626198016,[807874][I][app_httpd.cpp:291] stream_handler(): MJPG: 39175B 283ms (3.53fps), AVG: 337ms (2.97fps), Temperature: 73.89
1738626198368,[808226][I][app_httpd.cpp:291] stream_handler(): MJPG: 39957B 352ms (2.84fps), AVG: 339ms (2.95fps), Temperature: 74.44
1738626198661,[808519][I][app_httpd.cpp:291] stream_handler(): MJPG: 40733B 292ms (3.42fps), AVG: 339ms (2.95fps), Temperature: 73.89
1738626198983,[808841][I][app_httpd.cpp:291] stream_handler(): MJPG: 38839B 322ms (3.11fps), AVG: 342ms (2.92fps), Temperature: 73.89
1738626199273,[809131][I][app_httpd.cpp:291] stream_handler(): MJPG: 40434B 289ms (3.46fps), AVG: 341ms (2.93fps), Temperature: 74.44
1738626199587,[809444][I][app_httpd.cpp:291] stream_handler(): MJPG: 39112B 313ms (3.19fps), AVG: 343ms (2.92fps), Temperature: 74.44
1738626200014,[809873][I][app_httpd.cpp:291] stream_handler(): MJPG: 37447B 428ms (2.34fps), AVG: 352ms (2.84fps), Temperature: 73.89
1738626200276,[810134][I][app_httpd.cpp:291] stream_handler(): MJPG: 37980B 261ms (3.83fps), AVG: 340ms (2.94fps), Temperature: 73.89
1738626200603,[810461][I][app_httpd.cpp:291] stream_handler(): MJPG: 40518B 327ms (3.06fps), AVG: 340ms (2.94fps), Temperature: 73.89
1738626200905,[810762][I][app_httpd.cpp:291] stream_handler(): MJPG: 39965B 301ms (3.32fps), AVG: 337ms (2.97fps), Temperature: 73.89
1738626201207,[811065][I][app_httpd.cpp:291] stream_handler(): MJPG: 38862B 302ms (3.31fps), AVG: 331ms (3.02fps), Temperature: 74.44
1738626201648,[811506][I][app_httpd.cpp:291] stream_handler(): MJPG: 39181B 441ms (2.27fps), AVG: 334ms (2.99fps), Temperature: 73.89
1738626201920,[811778][I][app_httpd.cpp:291] stream_handler(): MJPG: 39387B 271ms (3.69fps), AVG: 337ms (2.97fps), Temperature: 73.89
1738626202261,[812119][I][app_httpd.cpp:291] stream_handler(): MJPG: 41728B 340ms (2.94fps), AVG: 338ms (2.96fps), Temperature: 73.89
1738626202608,[812467][I][app_httpd.cpp:291] stream_handler(): MJPG: 38423B 347ms (2.88fps), AVG: 341ms (2.93fps), Temperature: 73.89
1738626203099,[812957][I][app_httpd.cpp:291] stream_handler(): MJPG: 41208B 490ms (2.04fps), AVG: 329ms (3.04fps), Temperature: 73.89
1738626203460,[813318][I][app_httpd.cpp:291] stream_handler(): MJPG: 39284B 360ms (2.78fps), AVG: 334ms (2.99fps), Temperature: 73.89
1738626203795,[813653][I][app_httpd.cpp:291] stream_handler(): MJPG: 38717B 335ms (2.99fps), AVG: 337ms (2.97fps), Temperature: 73.89
1738626204129,[813987][I][app_httpd.cpp:291] stream_handler(): MJPG: 39482B 333ms (3.00fps), AVG: 337ms (2.97fps), Temperature: 74.44
1738626204518,[814376][I][app_httpd.cpp:291] stream_handler(): MJPG: 39185B 389ms (2.57fps), AVG: 338ms (2.96fps), Temperature: 73.89
1738626204763,[814621][I][app_httpd.cpp:291] stream_handler(): MJPG: 40897B 244ms (4.10fps), AVG: 336ms (2.98fps), Temperature: 73.89
1738626205025,[814883][I][app_httpd.cpp:291] stream_handler(): MJPG: 39410B 261ms (3.83fps), AVG: 332ms (3.01fps), Temperature: 73.89
1738626205520,[815378][I][app_httpd.cpp:291] stream_handler(): MJPG: 40614B 495ms (2.02fps), AVG: 342ms (2.92fps), Temperature: 73.89
1738626205887,[815745][I][app_httpd.cpp:291] stream_handler(): MJPG: 39163B 366ms (2.73fps), AVG: 344ms (2.91fps), Temperature: 73.89
1738626206230,[816087][I][app_httpd.cpp:291] stream_handler(): MJPG: 37368B 342ms (2.92fps), AVG: 347ms (2.88fps), Temperature: 73.89
1738626206936,[816794][I][app_httpd.cpp:291] stream_handler(): MJPG: 38964B 707ms (1.41fps), AVG: 367ms (2.72fps), Temperature: 73.89
1738626207225,[817084][I][app_httpd.cpp:291] stream_handler(): MJPG: 40947B 289ms (3.46fps), AVG: 360ms (2.78fps), Temperature: 74.44
1738626207513,[817370][I][app_httpd.cpp:291] stream_handler(): MJPG: 44339B 286ms (3.50fps), AVG: 361ms (2.77fps), Temperature: 74.44
1738626207784,[817642][I][app_httpd.cpp:291] stream_handler(): MJPG: 40470B 271ms (3.69fps), AVG: 358ms (2.79fps), Temperature: 73.89
1738626208040,[817897][I][app_httpd.cpp:291] stream_handler(): MJPG: 39818B 255ms (3.92fps), AVG: 356ms (2.81fps), Temperature: 73.89
1738626208283,[818141][I][app_httpd.cpp:291] stream_handler(): MJPG: 41243B 243ms (4.12fps), AVG: 353ms (2.83fps), Temperature: 74.44
1738626208525,[818383][I][app_httpd.cpp:291] stream_handler(): MJPG: 41345B 241ms (4.15fps), AVG: 343ms (2.92fps), Temperature: 74.44
1738626208796,[818654][I][app_httpd.cpp:291] stream_handler(): MJPG: 40708B 270ms (3.70fps), AVG: 343ms (2.92fps), Temperature: 74.44
1738626209085,[818943][I][app_httpd.cpp:291] stream_handler(): MJPG: 41270B 289ms (3.46fps), AVG: 340ms (2.94fps), Temperature: 74.44
1738626209620,[819478][I][app_httpd.cpp:291] stream_handler(): MJPG: 42154B 535ms (1.87fps), AVG: 350ms (2.86fps), Temperature: 73.89
1738626209922,[819780][I][app_httpd.cpp:291] stream_handler(): MJPG: 37458B 302ms (3.31fps), AVG: 340ms (2.94fps), Temperature: 73.89
1738626210133,[819991][I][app_httpd.cpp:291] stream_handler(): MJPG: 39172B 210ms (4.76fps), AVG: 333ms (3.00fps), Temperature: 74.44
1738626210360,[820219][I][app_httpd.cpp:291] stream_handler(): MJPG: 39596B 228ms (4.39fps), AVG: 327ms (3.06fps), Temperature: 73.89
1738626210596,[820454][I][app_httpd.cpp:291] stream_handler(): MJPG: 39855B 235ms (4.26fps), AVG: 322ms (3.11fps), Temperature: 74.44
1738626210796,[820654][I][app_httpd.cpp:291] stream_handler(): MJPG: 40431B 199ms (5.03fps), AVG: 313ms (3.19fps), Temperature: 74.44
1738626211068,[820926][I][app_httpd.cpp:291] stream_handler(): MJPG: 40617B 271ms (3.69fps), AVG: 314ms (3.18fps), Temperature: 73.89
1738626211347,[821204][I][app_httpd.cpp:291] stream_handler(): MJPG: 40896B 278ms (3.60fps), AVG: 315ms (3.17fps), Temperature: 74.44
1738626211596,[821454][I][app_httpd.cpp:291] stream_handler(): MJPG: 38557B 249ms (4.02fps), AVG: 303ms (3.30fps), Temperature: 73.89
1738626211928,[821785][I][app_httpd.cpp:291] stream_handler(): MJPG: 39278B 331ms (3.02fps), AVG: 301ms (3.32fps), Temperature: 73.89
1738626212241,[822099][I][app_httpd.cpp:291] stream_handler(): MJPG: 39505B 313ms (3.19fps), AVG: 300ms (3.33fps), Temperature: 74.44
1738626212535,[822393][I][app_httpd.cpp:291] stream_handler(): MJPG: 39639B 293ms (3.41fps), AVG: 279ms (3.58fps), Temperature: 74.44
1738626212837,[822695][I][app_httpd.cpp:291] stream_handler(): MJPG: 39729B 301ms (3.32fps), AVG: 280ms (3.57fps), Temperature: 73.89
1738626213114,[822972][I][app_httpd.cpp:291] stream_handler(): MJPG: 38348B 277ms (3.61fps), AVG: 279ms (3.58fps), Temperature: 73.89
1738626213307,[823165][I][app_httpd.cpp:291] stream_handler(): MJPG: 38349B 193ms (5.18fps), AVG: 275ms (3.64fps), Temperature: 74.44
1738626213524,[823382][I][app_httpd.cpp:291] stream_handler(): MJPG: 39983B 216ms (4.63fps), AVG: 273ms (3.66fps), Temperature: 73.89
1738626213801,[823659][I][app_httpd.cpp:291] stream_handler(): MJPG: 38672B 277ms (3.61fps), AVG: 275ms (3.64fps), Temperature: 74.44
1738626214121,[823979][I][app_httpd.cpp:291] stream_handler(): MJPG: 37974B 319ms (3.13fps), AVG: 279ms (3.58fps), Temperature: 73.89
1738626214449,[824306][I][app_httpd.cpp:291] stream_handler(): MJPG: 38912B 326ms (3.07fps), AVG: 282ms (3.55fps), Temperature: 73.89
1738626214684,[824542][I][app_httpd.cpp:291] stream_handler(): MJPG: 38313B 235ms (4.26fps), AVG: 279ms (3.58fps), Temperature: 73.89
1738626215137,[824994][I][app_httpd.cpp:291] stream_handler(): MJPG: 40362B 452ms (2.21fps), AVG: 275ms (3.64fps), Temperature: 73.89
1738626215392,[825250][I][app_httpd.cpp:291] stream_handler(): MJPG: 39422B 255ms (3.92fps), AVG: 272ms (3.68fps), Temperature: 73.89
1738626215819,[825677][I][app_httpd.cpp:291] stream_handler(): MJPG: 39472B 426ms (2.35fps), AVG: 283ms (3.53fps), Temperature: 73.89
1738626216134,[825992][I][app_httpd.cpp:291] stream_handler(): MJPG: 42970B 315ms (3.17fps), AVG: 288ms (3.47fps), Temperature: 73.89
1738626216367,[826225][I][app_httpd.cpp:291] stream_handler(): MJPG: 37811B 233ms (4.29fps), AVG: 287ms (3.48fps), Temperature: 74.44
1738626216652,[826510][I][app_httpd.cpp:291] stream_handler(): MJPG: 41630B 285ms (3.51fps), AVG: 292ms (3.42fps), Temperature: 74.44
1738626216969,[826827][I][app_httpd.cpp:291] stream_handler(): MJPG: 40614B 316ms (3.16fps), AVG: 294ms (3.40fps), Temperature: 73.89
1738626217271,[827130][I][app_httpd.cpp:291] stream_handler(): MJPG: 40703B 302ms (3.31fps), AVG: 295ms (3.39fps), Temperature: 75.00
1738626217582,[827439][I][app_httpd.cpp:291] stream_handler(): MJPG: 41765B 309ms (3.24fps), AVG: 298ms (3.36fps), Temperature: 74.44
1738626217813,[827671][I][app_httpd.cpp:291] stream_handler(): MJPG: 42275B 231ms (4.33fps), AVG: 293ms (3.41fps), Temperature: 74.44
1738626218283,[828141][I][app_httpd.cpp:291] stream_handler(): MJPG: 43208B 470ms (2.13fps), AVG: 301ms (3.32fps), Temperature: 73.89
1738626218528,[828386][I][app_httpd.cpp:291] stream_handler(): MJPG: 37727B 244ms (4.10fps), AVG: 299ms (3.34fps), Temperature: 73.89
1738626218864,[828722][I][app_httpd.cpp:291] stream_handler(): MJPG: 41006B 336ms (2.98fps), AVG: 300ms (3.33fps), Temperature: 74.44
1738626219219,[829077][I][app_httpd.cpp:291] stream_handler(): MJPG: 41378B 354ms (2.82fps), AVG: 304ms (3.29fps), Temperature: 73.89
1738626219581,[829439][I][app_httpd.cpp:291] stream_handler(): MJPG: 42459B 361ms (2.77fps), AVG: 313ms (3.19fps), Temperature: 73.89
1738626219864,[829722][I][app_httpd.cpp:291] stream_handler(): MJPG: 39335B 282ms (3.55fps), AVG: 316ms (3.16fps), Temperature: 73.89
1738626221005,[830862][I][app_httpd.cpp:291] stream_handler(): MJPG: 41820B 1140ms (0.88fps), AVG: 359ms (2.79fps), Temperature: 75.00
1738626221280,[831138][I][app_httpd.cpp:291] stream_handler(): MJPG: 40007B 275ms (3.64fps), AVG: 357ms (2.80fps), Temperature: 73.89
1738626222096,[831954][I][app_httpd.cpp:291] stream_handler(): MJPG: 44034B 815ms (1.23fps), AVG: 381ms (2.62fps), Temperature: 73.89
1738626222478,[832335][I][app_httpd.cpp:291] stream_handler(): MJPG: 40081B 381ms (2.62fps), AVG: 389ms (2.57fps), Temperature: 73.89
1738626222927,[832785][I][app_httpd.cpp:291] stream_handler(): MJPG: 45521B 449ms (2.23fps), AVG: 388ms (2.58fps), Temperature: 73.89
1738626223321,[833178][I][app_httpd.cpp:291] stream_handler(): MJPG: 44116B 393ms (2.54fps), AVG: 395ms (2.53fps), Temperature: 73.89
1738626224028,[833886][I][app_httpd.cpp:291] stream_handler(): MJPG: 42848B 707ms (1.41fps), AVG: 409ms (2.44fps), Temperature: 73.89
1738626224688,[834545][I][app_httpd.cpp:291] stream_handler(): MJPG: 42713B 659ms (1.52fps), AVG: 427ms (2.34fps), Temperature: 73.89
1738626225111,[834968][I][app_httpd.cpp:291] stream_handler(): MJPG: 40502B 422ms (2.37fps), AVG: 436ms (2.29fps), Temperature: 73.89
1738626225391,[835248][I][app_httpd.cpp:291] stream_handler(): MJPG: 42166B 280ms (3.57fps), AVG: 436ms (2.29fps), Temperature: 73.89
