1738984708129,[1422631][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708148,[1422650][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708169,[1422670][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708189,[1422691][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708209,[1422711][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708229,[1422730][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708249,[1422750][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708269,[1422771][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708288,[1422790][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708309,[1422810][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708330,[1422831][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708349,[1422850][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708369,[1422870][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708389,[1422891][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708408,[1422910][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708429,[1422930][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708449,[1422951][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708469,[1422971][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708489,[1422991][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708509,[1423011][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708529,[1423030][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708549,[1423050][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708569,[1423071][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708589,[1423090][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708609,[1423110][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708629,[1423131][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708648,[1423150][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708669,[1423170][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708689,[1423191][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708709,[1423211][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708728,[1423230][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708748,[1423250][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708768,[1423271][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708788,[1423290][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708808,[1423310][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708828,[1423330][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708848,[1423350][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708868,[1423370][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708889,[1423390][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708909,[1423411][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708928,[1423430][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984708948,[1423450][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708969,[1423470][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984708988,[1423490][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709009,[1423510][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709028,[1423530][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709048,[1423550][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709068,[1423570][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709088,[1423590][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709108,[1423610][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709128,[1423630][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709148,[1423650][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709168,[1423670][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709188,[1423690][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709208,[1423710][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709228,[1423730][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709248,[1423750][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709268,[1423770][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709288,[1423790][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709308,[1423810][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709328,[1423830][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709348,[1423850][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709368,[1423870][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709388,[1423890][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709408,[1423910][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709428,[1423930][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709449,[1423950][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709468,[1423970][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709488,[1423990][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709509,[1424010][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709528,[1424030][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709548,[1424050][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709568,[1424070][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709588,[1424090][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709608,[1424110][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709629,[1424130][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709649,[1424150][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709669,[1424170][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709688,[1424190][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709708,[1424210][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709728,[1424230][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709748,[1424250][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709768,[1424270][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709789,[1424290][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709808,[1424310][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709828,[1424330][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709848,[1424350][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709868,[1424370][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709888,[1424390][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709908,[1424410][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709928,[1424430][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984709948,[1424450][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709968,[1424470][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984709988,[1424490][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710008,[1424510][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710028,[1424530][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710048,[1424550][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710068,[1424570][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710088,[1424590][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710108,[1424610][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710128,[1424630][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710148,[1424650][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710168,[1424670][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710188,[1424690][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710208,[1424710][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710228,[1424730][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710248,[1424750][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710268,[1424770][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710288,[1424790][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710308,[1424810][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710328,[1424830][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710348,[1424850][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710368,[1424870][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710388,[1424890][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710408,[1424910][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710428,[1424930][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710448,[1424950][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710468,[1424969][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710488,[1424990][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710508,[1425010][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710528,[1425029][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710548,[1425049][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710568,[1425070][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710588,[1425089][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710608,[1425109][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710628,[1425130][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710649,[1425150][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710668,[1425170][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710688,[1425190][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710708,[1425209][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710728,[1425229][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710748,[1425250][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710768,[1425269][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710788,[1425289][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984710808,[1425310][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710828,[1425329][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710848,[1425349][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710868,[1425370][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710888,[1425390][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710908,[1425409][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710928,[1425429][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710948,[1425450][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710968,[1425470][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984710988,[1425490][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711007,[1425509][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711027,[1425529][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711048,[1425550][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711067,[1425569][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711088,[1425589][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711108,[1425610][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711128,[1425630][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711147,[1425649][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711167,[1425669][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711188,[1425690][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711208,[1425709][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711228,[1425729][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711248,[1425750][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711268,[1425769][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711289,[1425789][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711308,[1425810][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711327,[1425829][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711347,[1425849][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711368,[1425870][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711388,[1425889][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711407,[1425909][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711427,[1425929][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711447,[1425949][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711468,[1425969][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711488,[1425989][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711507,[1426009][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711527,[1426029][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711548,[1426049][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711567,[1426069][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711587,[1426089][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711608,[1426109][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711627,[1426129][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711647,[1426149][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711667,[1426169][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711687,[1426189][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.22
1738984711708,[1426209][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 72.78
1738984711727,[1426229][I][app_httpd.cpp:291] stream_handler(): MJPG: 2025B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 72.78
