1738626745026,[ 74145][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
1738626745262,[ 74376][I][app_httpd.cpp:291] stream_handler(): MJPG: 46064B 32552ms (0.03fps), AVG: 11911ms (0.08fps), Temperature: 63.33
1738627030357,[359469][I][app_httpd.cpp:291] stream_handler(): MJPG: 45221B 988ms (1.01fps), AVG: 976ms (1.02fps), Temperature: 71.67
1738627031277,[360389][I][app_httpd.cpp:291] stream_handler(): MJPG: 45715B 919ms (1.09fps), AVG: 967ms (1.03fps), Temperature: 71.67
1738627032194,[361305][I][app_httpd.cpp:291] stream_handler(): MJPG: 44563B 916ms (1.09fps), AVG: 970ms (1.03fps), Temperature: 71.67
1738627033653,[362765][I][app_httpd.cpp:291] stream_handler(): MJPG: 46090B 1459ms (0.69fps), AVG: 1001ms (1.00fps), Temperature: 71.67
1738627034889,[364001][I][app_httpd.cpp:291] stream_handler(): MJPG: 44244B 1235ms (0.81fps), AVG: 1035ms (0.97fps), Temperature: 71.67
1738627035614,[364725][I][app_httpd.cpp:291] stream_handler(): MJPG: 46963B 724ms (1.38fps), AVG: 999ms (1.00fps), Temperature: 71.67
1738627036421,[365533][I][app_httpd.cpp:291] stream_handler(): MJPG: 45428B 807ms (1.24fps), AVG: 994ms (1.01fps), Temperature: 71.67
1738627037104,[366215][I][app_httpd.cpp:291] stream_handler(): MJPG: 46027B 682ms (1.47fps), AVG: 960ms (1.04fps), Temperature: 71.67
1738627037847,[366959][I][app_httpd.cpp:291] stream_handler(): MJPG: 44470B 743ms (1.35fps), AVG: 933ms (1.07fps), Temperature: 71.11
1738627038744,[367855][I][app_httpd.cpp:291] stream_handler(): MJPG: 46047B 896ms (1.12fps), AVG: 881ms (1.14fps), Temperature: 71.67
1738627039389,[368501][I][app_httpd.cpp:291] stream_handler(): MJPG: 45530B 646ms (1.55fps), AVG: 880ms (1.14fps), Temperature: 71.67
1738627040042,[369153][I][app_httpd.cpp:291] stream_handler(): MJPG: 45095B 651ms (1.54fps), AVG: 842ms (1.19fps), Temperature: 71.67
1738627040865,[369977][I][app_httpd.cpp:291] stream_handler(): MJPG: 45676B 823ms (1.22fps), AVG: 836ms (1.20fps), Temperature: 71.67
1738627041288,[370400][I][app_httpd.cpp:291] stream_handler(): MJPG: 46868B 422ms (2.37fps), AVG: 825ms (1.21fps), Temperature: 71.67
1738627041844,[370956][I][app_httpd.cpp:291] stream_handler(): MJPG: 46197B 556ms (1.80fps), AVG: 827ms (1.21fps), Temperature: 71.67
1738627042440,[371551][I][app_httpd.cpp:291] stream_handler(): MJPG: 45501B 595ms (1.68fps), AVG: 824ms (1.21fps), Temperature: 71.67
1738627043007,[372118][I][app_httpd.cpp:291] stream_handler(): MJPG: 45203B 566ms (1.77fps), AVG: 824ms (1.21fps), Temperature: 71.67
1738627044095,[373206][I][app_httpd.cpp:291] stream_handler(): MJPG: 46044B 1088ms (0.92fps), AVG: 807ms (1.24fps), Temperature: 71.67
1738627044561,[373673][I][app_httpd.cpp:291] stream_handler(): MJPG: 45716B 466ms (2.15fps), AVG: 803ms (1.25fps), Temperature: 71.67
1738627045396,[374508][I][app_httpd.cpp:291] stream_handler(): MJPG: 45425B 835ms (1.20fps), AVG: 800ms (1.25fps), Temperature: 71.67
1738627045924,[375036][I][app_httpd.cpp:291] stream_handler(): MJPG: 45674B 528ms (1.89fps), AVG: 777ms (1.29fps), Temperature: 71.67
1738627046813,[375925][I][app_httpd.cpp:291] stream_handler(): MJPG: 46448B 888ms (1.13fps), AVG: 776ms (1.29fps), Temperature: 71.67
1738627047197,[376309][I][app_httpd.cpp:291] stream_handler(): MJPG: 44832B 384ms (2.60fps), AVG: 749ms (1.34fps), Temperature: 71.67
1738627047712,[376824][I][app_httpd.cpp:291] stream_handler(): MJPG: 45367B 515ms (1.94fps), AVG: 702ms (1.42fps), Temperature: 71.67
1738627048481,[377593][I][app_httpd.cpp:291] stream_handler(): MJPG: 45330B 768ms (1.30fps), AVG: 679ms (1.47fps), Temperature: 71.67
1738627049602,[378713][I][app_httpd.cpp:291] stream_handler(): MJPG: 45667B 1120ms (0.89fps), AVG: 698ms (1.43fps), Temperature: 71.67
1738627050165,[379276][I][app_httpd.cpp:291] stream_handler(): MJPG: 45715B 563ms (1.78fps), AVG: 686ms (1.46fps), Temperature: 71.67
1738627051119,[380230][I][app_httpd.cpp:291] stream_handler(): MJPG: 46728B 953ms (1.05fps), AVG: 700ms (1.43fps), Temperature: 71.67
1738627052014,[381125][I][app_httpd.cpp:291] stream_handler(): MJPG: 45051B 894ms (1.12fps), AVG: 707ms (1.41fps), Temperature: 71.67
1738627053789,[382900][I][app_httpd.cpp:291] stream_handler(): MJPG: 44626B 1775ms (0.56fps), AVG: 751ms (1.33fps), Temperature: 71.67
1738627054829,[383940][I][app_httpd.cpp:291] stream_handler(): MJPG: 47223B 1039ms (0.96fps), AVG: 771ms (1.30fps), Temperature: 71.67
1738627056037,[385149][I][app_httpd.cpp:291] stream_handler(): MJPG: 44816B 1208ms (0.83fps), AVG: 799ms (1.25fps), Temperature: 71.67
1738627057469,[386580][I][app_httpd.cpp:291] stream_handler(): MJPG: 45181B 1431ms (0.70fps), AVG: 829ms (1.21fps), Temperature: 71.67
1738627058488,[387600][I][app_httpd.cpp:291] stream_handler(): MJPG: 44892B 1019ms (0.98fps), AVG: 859ms (1.16fps), Temperature: 71.67
1738627059249,[388360][I][app_httpd.cpp:291] stream_handler(): MJPG: 45465B 760ms (1.32fps), AVG: 869ms (1.15fps), Temperature: 71.67
1738627059917,[389028][I][app_httpd.cpp:291] stream_handler(): MJPG: 44707B 668ms (1.50fps), AVG: 873ms (1.15fps), Temperature: 71.67
1738627060393,[389504][I][app_httpd.cpp:291] stream_handler(): MJPG: 44168B 475ms (2.11fps), AVG: 868ms (1.15fps), Temperature: 71.67
1738627060890,[390001][I][app_httpd.cpp:291] stream_handler(): MJPG: 44950B 496ms (2.02fps), AVG: 839ms (1.19fps), Temperature: 72.22
1738627061588,[390700][I][app_httpd.cpp:291] stream_handler(): MJPG: 46729B 698ms (1.43fps), AVG: 850ms (1.18fps), Temperature: 71.67
1738627062640,[391751][I][app_httpd.cpp:291] stream_handler(): MJPG: 48095B 1051ms (0.95fps), AVG: 861ms (1.16fps), Temperature: 71.67
1738627063260,[392371][I][app_httpd.cpp:291] stream_handler(): MJPG: 46309B 619ms (1.62fps), AVG: 866ms (1.15fps), Temperature: 71.67
1738627063960,[393071][I][app_httpd.cpp:291] stream_handler(): MJPG: 46708B 700ms (1.43fps), AVG: 856ms (1.17fps), Temperature: 71.67
1738627064560,[393672][I][app_httpd.cpp:291] stream_handler(): MJPG: 45429B 600ms (1.67fps), AVG: 867ms (1.15fps), Temperature: 71.67
1738627065728,[394839][I][app_httpd.cpp:291] stream_handler(): MJPG: 46066B 1167ms (0.86fps), AVG: 900ms (1.11fps), Temperature: 72.22
1738627066260,[395371][I][app_httpd.cpp:291] stream_handler(): MJPG: 46031B 531ms (1.88fps), AVG: 888ms (1.13fps), Temperature: 71.67
1738627067113,[396224][I][app_httpd.cpp:291] stream_handler(): MJPG: 46955B 853ms (1.17fps), AVG: 875ms (1.14fps), Temperature: 72.22
1738627067758,[396869][I][app_httpd.cpp:291] stream_handler(): MJPG: 45214B 644ms (1.55fps), AVG: 879ms (1.14fps), Temperature: 71.67
1738627068358,[397469][I][app_httpd.cpp:291] stream_handler(): MJPG: 46460B 600ms (1.67fps), AVG: 861ms (1.16fps), Temperature: 71.67
1738627068960,[398071][I][app_httpd.cpp:291] stream_handler(): MJPG: 45897B 602ms (1.66fps), AVG: 846ms (1.18fps), Temperature: 71.67
1738627070030,[399141][I][app_httpd.cpp:291] stream_handler(): MJPG: 44656B 1069ms (0.94fps), AVG: 811ms (1.23fps), Temperature: 71.67
1738627070788,[399899][I][app_httpd.cpp:291] stream_handler(): MJPG: 46452B 758ms (1.32fps), AVG: 797ms (1.25fps), Temperature: 71.67
1738627071672,[400783][I][app_httpd.cpp:291] stream_handler(): MJPG: 46440B 884ms (1.13fps), AVG: 781ms (1.28fps), Temperature: 71.67
1738627072151,[401262][I][app_httpd.cpp:291] stream_handler(): MJPG: 45643B 479ms (2.09fps), AVG: 733ms (1.36fps), Temperature: 71.67
1738627073163,[402274][I][app_httpd.cpp:291] stream_handler(): MJPG: 46653B 1011ms (0.99fps), AVG: 733ms (1.36fps), Temperature: 71.67
1738627073911,[403022][I][app_httpd.cpp:291] stream_handler(): MJPG: 46486B 747ms (1.34fps), AVG: 732ms (1.37fps), Temperature: 72.22
1738627074528,[403639][I][app_httpd.cpp:291] stream_handler(): MJPG: 47007B 617ms (1.62fps), AVG: 730ms (1.37fps), Temperature: 71.67
1738627075344,[404455][I][app_httpd.cpp:291] stream_handler(): MJPG: 46243B 815ms (1.23fps), AVG: 747ms (1.34fps), Temperature: 71.11
1738627076635,[405746][I][app_httpd.cpp:291] stream_handler(): MJPG: 46334B 1291ms (0.77fps), AVG: 786ms (1.27fps), Temperature: 71.67
1738627077508,[406619][I][app_httpd.cpp:291] stream_handler(): MJPG: 46661B 872ms (1.15fps), AVG: 795ms (1.26fps), Temperature: 71.67
1738627078893,[408003][I][app_httpd.cpp:291] stream_handler(): MJPG: 46460B 1384ms (0.72fps), AVG: 812ms (1.23fps), Temperature: 71.67
1738627079675,[408787][I][app_httpd.cpp:291] stream_handler(): MJPG: 46088B 783ms (1.28fps), AVG: 820ms (1.22fps), Temperature: 71.67
1738627080445,[409556][I][app_httpd.cpp:291] stream_handler(): MJPG: 46073B 769ms (1.30fps), AVG: 823ms (1.22fps), Temperature: 71.67
1738627081024,[410135][I][app_httpd.cpp:291] stream_handler(): MJPG: 44633B 578ms (1.73fps), AVG: 822ms (1.22fps), Temperature: 71.67
1738627081993,[411105][I][app_httpd.cpp:291] stream_handler(): MJPG: 44473B 969ms (1.03fps), AVG: 812ms (1.23fps), Temperature: 71.67
1738627082775,[411887][I][app_httpd.cpp:291] stream_handler(): MJPG: 45556B 781ms (1.28fps), AVG: 825ms (1.21fps), Temperature: 71.67
1738627083780,[412891][I][app_httpd.cpp:291] stream_handler(): MJPG: 45867B 1004ms (1.00fps), AVG: 832ms (1.20fps), Temperature: 71.67
1738627085055,[414167][I][app_httpd.cpp:291] stream_handler(): MJPG: 45275B 1275ms (0.78fps), AVG: 864ms (1.16fps), Temperature: 71.67
1738627086269,[415380][I][app_httpd.cpp:291] stream_handler(): MJPG: 46016B 1213ms (0.82fps), AVG: 895ms (1.12fps), Temperature: 72.22
1738627086968,[416079][I][app_httpd.cpp:291] stream_handler(): MJPG: 44218B 699ms (1.43fps), AVG: 899ms (1.11fps), Temperature: 71.67
1738627087480,[416591][I][app_httpd.cpp:291] stream_handler(): MJPG: 45619B 512ms (1.95fps), AVG: 872ms (1.15fps), Temperature: 71.67
1738627088139,[417250][I][app_httpd.cpp:291] stream_handler(): MJPG: 47235B 659ms (1.52fps), AVG: 867ms (1.15fps), Temperature: 71.67
1738627088940,[418051][I][app_httpd.cpp:291] stream_handler(): MJPG: 47954B 800ms (1.25fps), AVG: 862ms (1.16fps), Temperature: 71.67
1738627090061,[419171][I][app_httpd.cpp:291] stream_handler(): MJPG: 45172B 1120ms (0.89fps), AVG: 894ms (1.12fps), Temperature: 71.67
1738627090755,[419867][I][app_httpd.cpp:291] stream_handler(): MJPG: 46673B 695ms (1.44fps), AVG: 879ms (1.14fps), Temperature: 72.22
1738627091389,[420499][I][app_httpd.cpp:291] stream_handler(): MJPG: 45248B 632ms (1.58fps), AVG: 873ms (1.15fps), Temperature: 71.67
1738627092056,[421167][I][app_httpd.cpp:291] stream_handler(): MJPG: 44787B 667ms (1.50fps), AVG: 875ms (1.14fps), Temperature: 71.67
1738627093099,[422210][I][app_httpd.cpp:291] stream_handler(): MJPG: 45407B 1043ms (0.96fps), AVG: 887ms (1.13fps), Temperature: 71.67
1738627093656,[422767][I][app_httpd.cpp:291] stream_handler(): MJPG: 45275B 557ms (1.80fps), AVG: 850ms (1.18fps), Temperature: 71.67
1738627094274,[423386][I][app_httpd.cpp:291] stream_handler(): MJPG: 45041B 618ms (1.62fps), AVG: 837ms (1.19fps), Temperature: 71.67
1738627095003,[424115][I][app_httpd.cpp:291] stream_handler(): MJPG: 44782B 728ms (1.37fps), AVG: 805ms (1.24fps), Temperature: 71.67
1738627095727,[424838][I][app_httpd.cpp:291] stream_handler(): MJPG: 46379B 723ms (1.38fps), AVG: 802ms (1.25fps), Temperature: 71.67
1738627096537,[425648][I][app_httpd.cpp:291] stream_handler(): MJPG: 45210B 809ms (1.24fps), AVG: 804ms (1.24fps), Temperature: 72.22
1738627097491,[426602][I][app_httpd.cpp:291] stream_handler(): MJPG: 45707B 954ms (1.05fps), AVG: 822ms (1.22fps), Temperature: 71.67
1738627098211,[427322][I][app_httpd.cpp:291] stream_handler(): MJPG: 45674B 720ms (1.39fps), AVG: 810ms (1.23fps), Temperature: 72.22
1738627098962,[428073][I][app_httpd.cpp:291] stream_handler(): MJPG: 46998B 751ms (1.33fps), AVG: 808ms (1.24fps), Temperature: 72.22
1738627099625,[428736][I][app_httpd.cpp:291] stream_handler(): MJPG: 46132B 662ms (1.51fps), AVG: 791ms (1.26fps), Temperature: 71.67
1738627100369,[429480][I][app_httpd.cpp:291] stream_handler(): MJPG: 45339B 744ms (1.34fps), AVG: 765ms (1.31fps), Temperature: 72.22
1738627101298,[430409][I][app_httpd.cpp:291] stream_handler(): MJPG: 46225B 929ms (1.08fps), AVG: 751ms (1.33fps), Temperature: 71.67
1738627102115,[431226][I][app_httpd.cpp:291] stream_handler(): MJPG: 45641B 817ms (1.22fps), AVG: 757ms (1.32fps), Temperature: 71.67
1738627102846,[431957][I][app_httpd.cpp:291] stream_handler(): MJPG: 45948B 731ms (1.37fps), AVG: 767ms (1.30fps), Temperature: 71.67
1738627103858,[432968][I][app_httpd.cpp:291] stream_handler(): MJPG: 45059B 1011ms (0.99fps), AVG: 785ms (1.27fps), Temperature: 71.67
1738627105023,[434133][I][app_httpd.cpp:291] stream_handler(): MJPG: 44431B 1165ms (0.86fps), AVG: 803ms (1.25fps), Temperature: 71.67
1738627106180,[435291][I][app_httpd.cpp:291] stream_handler(): MJPG: 45001B 1157ms (0.86fps), AVG: 805ms (1.24fps), Temperature: 71.67
1738627107008,[436118][I][app_httpd.cpp:291] stream_handler(): MJPG: 46221B 827ms (1.21fps), AVG: 812ms (1.23fps), Temperature: 71.67
1738627107730,[436841][I][app_httpd.cpp:291] stream_handler(): MJPG: 46346B 722ms (1.39fps), AVG: 816ms (1.23fps), Temperature: 71.67
1738627108208,[437318][I][app_httpd.cpp:291] stream_handler(): MJPG: 46468B 476ms (2.10fps), AVG: 807ms (1.24fps), Temperature: 71.67
1738627109293,[438404][I][app_httpd.cpp:291] stream_handler(): MJPG: 45940B 1085ms (0.92fps), AVG: 809ms (1.24fps), Temperature: 71.67
1738627109733,[438844][I][app_httpd.cpp:291] stream_handler(): MJPG: 45718B 440ms (2.27fps), AVG: 803ms (1.25fps), Temperature: 71.67
1738627110618,[439729][I][app_httpd.cpp:291] stream_handler(): MJPG: 45920B 885ms (1.13fps), AVG: 816ms (1.23fps), Temperature: 72.22
1738627111252,[440362][I][app_httpd.cpp:291] stream_handler(): MJPG: 47336B 632ms (1.58fps), AVG: 812ms (1.23fps), Temperature: 72.22
1738627112266,[441377][I][app_httpd.cpp:291] stream_handler(): MJPG: 46281B 1014ms (0.99fps), AVG: 826ms (1.21fps), Temperature: 71.67
1738627113327,[442438][I][app_httpd.cpp:291] stream_handler(): MJPG: 45925B 1060ms (0.94fps), AVG: 839ms (1.19fps), Temperature: 71.67
1738627114521,[443632][I][app_httpd.cpp:291] stream_handler(): MJPG: 44593B 1194ms (0.84fps), AVG: 851ms (1.18fps), Temperature: 71.67
1738627115751,[444862][I][app_httpd.cpp:291] stream_handler(): MJPG: 46944B 1229ms (0.81fps), AVG: 876ms (1.14fps), Temperature: 71.67
1738627116439,[445549][I][app_httpd.cpp:291] stream_handler(): MJPG: 46203B 687ms (1.46fps), AVG: 873ms (1.15fps), Temperature: 71.67
1738627117168,[446279][I][app_httpd.cpp:291] stream_handler(): MJPG: 45354B 729ms (1.37fps), AVG: 876ms (1.14fps), Temperature: 72.22
1738627118157,[447267][I][app_httpd.cpp:291] stream_handler(): MJPG: 45844B 988ms (1.01fps), AVG: 888ms (1.13fps), Temperature: 71.67
1738627119243,[448353][I][app_httpd.cpp:291] stream_handler(): MJPG: 45936B 1086ms (0.92fps), AVG: 896ms (1.12fps), Temperature: 71.67
1738627120143,[449254][I][app_httpd.cpp:291] stream_handler(): MJPG: 47802B 900ms (1.11fps), AVG: 900ms (1.11fps), Temperature: 72.22
1738627120843,[449953][I][app_httpd.cpp:291] stream_handler(): MJPG: 45050B 699ms (1.43fps), AVG: 899ms (1.11fps), Temperature: 72.22
1738627121672,[450783][I][app_httpd.cpp:291] stream_handler(): MJPG: 45370B 829ms (1.21fps), AVG: 890ms (1.12fps), Temperature: 71.67
1738627122319,[451430][I][app_httpd.cpp:291] stream_handler(): MJPG: 46283B 647ms (1.55fps), AVG: 864ms (1.16fps), Temperature: 72.22
1738627123243,[452354][I][app_httpd.cpp:291] stream_handler(): MJPG: 44829B 924ms (1.08fps), AVG: 852ms (1.17fps), Temperature: 71.67
1738627123720,[452831][I][app_httpd.cpp:291] stream_handler(): MJPG: 44700B 477ms (2.10fps), AVG: 835ms (1.20fps), Temperature: 71.67
1738627125188,[454299][I][app_httpd.cpp:291] stream_handler(): MJPG: 45394B 1467ms (0.68fps), AVG: 872ms (1.15fps), Temperature: 72.22
1738627125987,[455097][I][app_httpd.cpp:291] stream_handler(): MJPG: 46663B 798ms (1.25fps), AVG: 888ms (1.13fps), Temperature: 72.22
1738627126702,[455813][I][app_httpd.cpp:291] stream_handler(): MJPG: 46379B 715ms (1.40fps), AVG: 870ms (1.15fps), Temperature: 72.22
1738627127319,[456430][I][app_httpd.cpp:291] stream_handler(): MJPG: 44473B 617ms (1.62fps), AVG: 878ms (1.14fps), Temperature: 71.67
1738627128244,[457355][I][app_httpd.cpp:291] stream_handler(): MJPG: 48803B 924ms (1.08fps), AVG: 880ms (1.14fps), Temperature: 72.22
1738627128750,[457861][I][app_httpd.cpp:291] stream_handler(): MJPG: 44728B 506ms (1.98fps), AVG: 874ms (1.14fps), Temperature: 72.22
1738627130467,[459577][I][app_httpd.cpp:291] stream_handler(): MJPG: 45836B 1716ms (0.58fps), AVG: 909ms (1.10fps), Temperature: 71.67
1738627131791,[460901][I][app_httpd.cpp:291] stream_handler(): MJPG: 45324B 1324ms (0.76fps), AVG: 922ms (1.08fps), Temperature: 72.22
1738627132915,[462026][I][app_httpd.cpp:291] stream_handler(): MJPG: 44237B 1125ms (0.89fps), AVG: 919ms (1.09fps), Temperature: 72.22
1738627133635,[462746][I][app_httpd.cpp:291] stream_handler(): MJPG: 44681B 719ms (1.39fps), AVG: 893ms (1.12fps), Temperature: 72.22
1738627134686,[463797][I][app_httpd.cpp:291] stream_handler(): MJPG: 48670B 1050ms (0.95fps), AVG: 912ms (1.10fps), Temperature: 71.67
1738627135827,[464938][I][app_httpd.cpp:291] stream_handler(): MJPG: 46275B 1140ms (0.88fps), AVG: 932ms (1.07fps), Temperature: 72.22
1738627136843,[465954][I][app_httpd.cpp:291] stream_handler(): MJPG: 44812B 1015ms (0.99fps), AVG: 933ms (1.07fps), Temperature: 72.22
1738627137630,[466741][I][app_httpd.cpp:291] stream_handler(): MJPG: 44661B 787ms (1.27fps), AVG: 918ms (1.09fps), Temperature: 71.67
1738627138523,[467634][I][app_httpd.cpp:291] stream_handler(): MJPG: 46634B 892ms (1.12fps), AVG: 918ms (1.09fps), Temperature: 71.67
1738627139227,[468337][I][app_httpd.cpp:291] stream_handler(): MJPG: 45008B 703ms (1.42fps), AVG: 918ms (1.09fps), Temperature: 72.22
1738627139875,[468985][I][app_httpd.cpp:291] stream_handler(): MJPG: 44767B 647ms (1.55fps), AVG: 909ms (1.10fps), Temperature: 72.22
1738627140691,[469801][I][app_httpd.cpp:291] stream_handler(): MJPG: 45704B 816ms (1.23fps), AVG: 918ms (1.09fps), Temperature: 72.22
1738627141643,[470753][I][app_httpd.cpp:291] stream_handler(): MJPG: 45407B 952ms (1.05fps), AVG: 919ms (1.09fps), Temperature: 72.22
1738627142439,[471549][I][app_httpd.cpp:291] stream_handler(): MJPG: 45288B 795ms (1.26fps), AVG: 935ms (1.07fps), Temperature: 72.22
1738627143307,[472417][I][app_httpd.cpp:291] stream_handler(): MJPG: 45412B 868ms (1.15fps), AVG: 905ms (1.10fps), Temperature: 72.22
1738627144475,[473585][I][app_httpd.cpp:291] stream_handler(): MJPG: 45014B 1167ms (0.86fps), AVG: 923ms (1.08fps), Temperature: 72.22
1738627145327,[474437][I][app_httpd.cpp:291] stream_handler(): MJPG: 44988B 851ms (1.18fps), AVG: 930ms (1.08fps), Temperature: 71.67
1738627145950,[475060][I][app_httpd.cpp:291] stream_handler(): MJPG: 44637B 622ms (1.61fps), AVG: 930ms (1.08fps), Temperature: 72.22
1738627146828,[475939][I][app_httpd.cpp:291] stream_handler(): MJPG: 45215B 879ms (1.14fps), AVG: 928ms (1.08fps), Temperature: 72.22
1738627147330,[476441][I][app_httpd.cpp:291] stream_handler(): MJPG: 45069B 501ms (2.00fps), AVG: 928ms (1.08fps), Temperature: 71.67
1738627148263,[477374][I][app_httpd.cpp:291] stream_handler(): MJPG: 45347B 933ms (1.07fps), AVG: 889ms (1.12fps), Temperature: 72.22
1738627149147,[478257][I][app_httpd.cpp:291] stream_handler(): MJPG: 45168B 882ms (1.13fps), AVG: 867ms (1.15fps), Temperature: 72.22
1738627149800,[478910][I][app_httpd.cpp:291] stream_handler(): MJPG: 44768B 652ms (1.53fps), AVG: 843ms (1.19fps), Temperature: 72.22
1738627150982,[480093][I][app_httpd.cpp:291] stream_handler(): MJPG: 44549B 1182ms (0.85fps), AVG: 866ms (1.15fps), Temperature: 72.22
1738627152291,[481401][I][app_httpd.cpp:291] stream_handler(): MJPG: 45009B 1308ms (0.76fps), AVG: 879ms (1.14fps), Temperature: 72.22
1738627153654,[482765][I][app_httpd.cpp:291] stream_handler(): MJPG: 44675B 1363ms (0.73fps), AVG: 890ms (1.12fps), Temperature: 72.22
1738627154691,[483802][I][app_httpd.cpp:291] stream_handler(): MJPG: 43619B 1036ms (0.97fps), AVG: 891ms (1.12fps), Temperature: 71.67
1738627155986,[485096][I][app_httpd.cpp:291] stream_handler(): MJPG: 43723B 1294ms (0.77fps), AVG: 917ms (1.09fps), Temperature: 71.67
1738627156598,[485708][I][app_httpd.cpp:291] stream_handler(): MJPG: 43861B 611ms (1.64fps), AVG: 903ms (1.11fps), Temperature: 72.22
1738627157298,[486409][I][app_httpd.cpp:291] stream_handler(): MJPG: 47092B 700ms (1.43fps), AVG: 902ms (1.11fps), Temperature: 72.22
1738627158665,[487775][I][app_httpd.cpp:291] stream_handler(): MJPG: 44472B 1365ms (0.73fps), AVG: 938ms (1.07fps), Temperature: 71.67
1738627159698,[488808][I][app_httpd.cpp:291] stream_handler(): MJPG: 43850B 1033ms (0.97fps), AVG: 949ms (1.05fps), Temperature: 72.78
1738627160603,[489713][I][app_httpd.cpp:291] stream_handler(): MJPG: 45100B 905ms (1.10fps), AVG: 947ms (1.06fps), Temperature: 72.22
1738627161383,[490493][I][app_httpd.cpp:291] stream_handler(): MJPG: 46712B 779ms (1.28fps), AVG: 946ms (1.06fps), Temperature: 72.22
1738627162182,[491292][I][app_httpd.cpp:291] stream_handler(): MJPG: 45487B 799ms (1.25fps), AVG: 943ms (1.06fps), Temperature: 72.22
1738627163230,[492340][I][app_httpd.cpp:291] stream_handler(): MJPG: 46620B 1047ms (0.96fps), AVG: 937ms (1.07fps), Temperature: 72.22
1738627164500,[493610][I][app_httpd.cpp:291] stream_handler(): MJPG: 44829B 1270ms (0.79fps), AVG: 958ms (1.04fps), Temperature: 72.22
1738627165722,[494832][I][app_httpd.cpp:291] stream_handler(): MJPG: 44893B 1222ms (0.82fps), AVG: 988ms (1.01fps), Temperature: 72.22
1738627167011,[496121][I][app_httpd.cpp:291] stream_handler(): MJPG: 45389B 1289ms (0.78fps), AVG: 1008ms (0.99fps), Temperature: 72.22
1738627167535,[496645][I][app_httpd.cpp:291] stream_handler(): MJPG: 44993B 523ms (1.91fps), AVG: 1009ms (0.99fps), Temperature: 72.22
1738627168338,[497448][I][app_httpd.cpp:291] stream_handler(): MJPG: 45008B 803ms (1.25fps), AVG: 1003ms (1.00fps), Temperature: 72.22
1738627169302,[498412][I][app_httpd.cpp:291] stream_handler(): MJPG: 46637B 963ms (1.04fps), AVG: 1007ms (0.99fps), Temperature: 71.67
1738627170282,[499392][I][app_httpd.cpp:291] stream_handler(): MJPG: 45343B 980ms (1.02fps), AVG: 1023ms (0.98fps), Temperature: 71.67
1738627171773,[500883][I][app_httpd.cpp:291] stream_handler(): MJPG: 45228B 1491ms (0.67fps), AVG: 1039ms (0.96fps), Temperature: 72.22
1738627172738,[501848][I][app_httpd.cpp:291] stream_handler(): MJPG: 45097B 964ms (1.04fps), AVG: 1021ms (0.98fps), Temperature: 72.22
1738627173695,[502805][I][app_httpd.cpp:291] stream_handler(): MJPG: 45744B 956ms (1.05fps), AVG: 1001ms (1.00fps), Temperature: 73.33
1738627174939,[504049][I][app_httpd.cpp:291] stream_handler(): MJPG: 45098B 1244ms (0.80fps), AVG: 1011ms (0.99fps), Temperature: 72.22
1738627175755,[504865][I][app_httpd.cpp:291] stream_handler(): MJPG: 45328B 816ms (1.23fps), AVG: 988ms (1.01fps), Temperature: 72.22
1738627177537,[506647][I][app_httpd.cpp:291] stream_handler(): MJPG: 46805B 1781ms (0.56fps), AVG: 1046ms (0.96fps), Temperature: 72.22
1738627179250,[508360][I][app_httpd.cpp:291] stream_handler(): MJPG: 46010B 1712ms (0.58fps), AVG: 1097ms (0.91fps), Temperature: 72.22
1738627180442,[509552][I][app_httpd.cpp:291] stream_handler(): MJPG: 45076B 1191ms (0.84fps), AVG: 1088ms (0.92fps), Temperature: 72.22
1738627181907,[511017][I][app_httpd.cpp:291] stream_handler(): MJPG: 45336B 1465ms (0.68fps), AVG: 1110ms (0.90fps), Temperature: 72.22
1738627182614,[511724][I][app_httpd.cpp:291] stream_handler(): MJPG: 44733B 706ms (1.42fps), AVG: 1100ms (0.91fps), Temperature: 71.67
1738627183538,[512648][I][app_httpd.cpp:291] stream_handler(): MJPG: 45416B 924ms (1.08fps), AVG: 1107ms (0.90fps), Temperature: 72.22
1738627184500,[513610][I][app_httpd.cpp:291] stream_handler(): MJPG: 46613B 961ms (1.04fps), AVG: 1115ms (0.90fps), Temperature: 72.22
1738627185282,[514392][I][app_httpd.cpp:291] stream_handler(): MJPG: 45767B 782ms (1.28fps), AVG: 1102ms (0.91fps), Temperature: 71.67
1738627185845,[514955][I][app_httpd.cpp:291] stream_handler(): MJPG: 46085B 563ms (1.78fps), AVG: 1066ms (0.94fps), Temperature: 72.22
1738627186560,[515671][I][app_httpd.cpp:291] stream_handler(): MJPG: 46084B 715ms (1.40fps), AVG: 1041ms (0.96fps), Temperature: 72.22
1738627187365,[516475][I][app_httpd.cpp:291] stream_handler(): MJPG: 45108B 804ms (1.24fps), AVG: 1017ms (0.98fps), Temperature: 72.22
1738627188406,[517516][I][app_httpd.cpp:291] stream_handler(): MJPG: 45298B 1040ms (0.96fps), AVG: 1043ms (0.96fps), Temperature: 72.22
1738627189890,[519000][I][app_httpd.cpp:291] stream_handler(): MJPG: 45528B 1483ms (0.67fps), AVG: 1077ms (0.93fps), Temperature: 71.67
