1738990491972,[ 33530][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
1738990491998,[ 33551][I][app_httpd.cpp:291] stream_handler(): MJPG: 8898B 17878ms (0.06fps), AVG: 1659ms (0.60fps), Temperature: 58.33
1738990804730,[346280][I][app_httpd.cpp:291] stream_handler(): MJPG: 12012B 35ms (28.57fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804756,[346307][I][app_httpd.cpp:291] stream_handler(): MJPG: 11999B 26ms (38.46fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990804780,[346331][I][app_httpd.cpp:291] stream_handler(): MJPG: 11095B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804809,[346360][I][app_httpd.cpp:291] stream_handler(): MJPG: 10061B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804832,[346383][I][app_httpd.cpp:291] stream_handler(): MJPG: 9988B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804855,[346406][I][app_httpd.cpp:291] stream_handler(): MJPG: 10126B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804890,[346441][I][app_httpd.cpp:291] stream_handler(): MJPG: 11406B 34ms (29.41fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990804919,[346470][I][app_httpd.cpp:291] stream_handler(): MJPG: 10577B 28ms (35.71fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990804945,[346496][I][app_httpd.cpp:291] stream_handler(): MJPG: 11344B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990804973,[346523][I][app_httpd.cpp:291] stream_handler(): MJPG: 13339B 27ms (37.04fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805003,[346554][I][app_httpd.cpp:291] stream_handler(): MJPG: 11415B 30ms (33.33fps), AVG: 29ms (34.48fps), Temperature: 76.67
1738990805045,[346595][I][app_httpd.cpp:291] stream_handler(): MJPG: 11724B 41ms (24.39fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990805073,[346624][I][app_httpd.cpp:291] stream_handler(): MJPG: 9812B 29ms (34.48fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990805095,[346646][I][app_httpd.cpp:291] stream_handler(): MJPG: 8256B 21ms (47.62fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990805128,[346679][I][app_httpd.cpp:291] stream_handler(): MJPG: 9108B 32ms (31.25fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805195,[346745][I][app_httpd.cpp:291] stream_handler(): MJPG: 12921B 66ms (15.15fps), AVG: 29ms (34.48fps), Temperature: 73.33
1738990805221,[346772][I][app_httpd.cpp:291] stream_handler(): MJPG: 10715B 26ms (38.46fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805244,[346795][I][app_httpd.cpp:291] stream_handler(): MJPG: 11027B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805285,[346836][I][app_httpd.cpp:291] stream_handler(): MJPG: 10141B 40ms (25.00fps), AVG: 30ms (33.33fps), Temperature: 75.00
1738990805306,[346857][I][app_httpd.cpp:291] stream_handler(): MJPG: 7303B 20ms (50.00fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990805328,[346879][I][app_httpd.cpp:291] stream_handler(): MJPG: 8461B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805359,[346910][I][app_httpd.cpp:291] stream_handler(): MJPG: 10364B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990805381,[346932][I][app_httpd.cpp:291] stream_handler(): MJPG: 8802B 22ms (45.45fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805413,[346964][I][app_httpd.cpp:291] stream_handler(): MJPG: 12879B 32ms (31.25fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805446,[346997][I][app_httpd.cpp:291] stream_handler(): MJPG: 11604B 33ms (30.30fps), AVG: 30ms (33.33fps), Temperature: 76.11
1738990805474,[347025][I][app_httpd.cpp:291] stream_handler(): MJPG: 13837B 27ms (37.04fps), AVG: 30ms (33.33fps), Temperature: 74.44
1738990805503,[347054][I][app_httpd.cpp:291] stream_handler(): MJPG: 9722B 28ms (35.71fps), AVG: 30ms (33.33fps), Temperature: 74.44
1738990805542,[347093][I][app_httpd.cpp:291] stream_handler(): MJPG: 12246B 39ms (25.64fps), AVG: 30ms (33.33fps), Temperature: 74.44
1738990805564,[347115][I][app_httpd.cpp:291] stream_handler(): MJPG: 8383B 22ms (45.45fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990805588,[347139][I][app_httpd.cpp:291] stream_handler(): MJPG: 10651B 23ms (43.48fps), AVG: 30ms (33.33fps), Temperature: 74.44
1738990805614,[347165][I][app_httpd.cpp:291] stream_handler(): MJPG: 11670B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 74.44
1738990805643,[347194][I][app_httpd.cpp:291] stream_handler(): MJPG: 9510B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805667,[347218][I][app_httpd.cpp:291] stream_handler(): MJPG: 11303B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805695,[347245][I][app_httpd.cpp:291] stream_handler(): MJPG: 11334B 27ms (37.04fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990805717,[347268][I][app_httpd.cpp:291] stream_handler(): MJPG: 10086B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990805746,[347297][I][app_httpd.cpp:291] stream_handler(): MJPG: 9825B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990805770,[347321][I][app_httpd.cpp:291] stream_handler(): MJPG: 11159B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 74.44
1738990805821,[347372][I][app_httpd.cpp:291] stream_handler(): MJPG: 9865B 51ms (19.61fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990805847,[347398][I][app_httpd.cpp:291] stream_handler(): MJPG: 7885B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 75.56
1738990805899,[347450][I][app_httpd.cpp:291] stream_handler(): MJPG: 11613B 52ms (19.23fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805920,[347471][I][app_httpd.cpp:291] stream_handler(): MJPG: 7246B 20ms (50.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990805954,[347504][I][app_httpd.cpp:291] stream_handler(): MJPG: 10838B 33ms (30.30fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990805975,[347526][I][app_httpd.cpp:291] stream_handler(): MJPG: 11227B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990806001,[347552][I][app_httpd.cpp:291] stream_handler(): MJPG: 10088B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990806028,[347579][I][app_httpd.cpp:291] stream_handler(): MJPG: 11342B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990806059,[347610][I][app_httpd.cpp:291] stream_handler(): MJPG: 12849B 31ms (32.26fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990806081,[347633][I][app_httpd.cpp:291] stream_handler(): MJPG: 8436B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990806105,[347656][I][app_httpd.cpp:291] stream_handler(): MJPG: 11023B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990806131,[347682][I][app_httpd.cpp:291] stream_handler(): MJPG: 9978B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990806159,[347710][I][app_httpd.cpp:291] stream_handler(): MJPG: 9970B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990806184,[347735][I][app_httpd.cpp:291] stream_handler(): MJPG: 9782B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990806209,[347759][I][app_httpd.cpp:291] stream_handler(): MJPG: 9651B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990806237,[347787][I][app_httpd.cpp:291] stream_handler(): MJPG: 12064B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990806261,[347812][I][app_httpd.cpp:291] stream_handler(): MJPG: 9483B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990806291,[347842][I][app_httpd.cpp:291] stream_handler(): MJPG: 12146B 30ms (33.33fps), AVG: 28ms (35.71fps), Temperature: 75.56
1738990806317,[347868][I][app_httpd.cpp:291] stream_handler(): MJPG: 12191B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990806346,[347897][I][app_httpd.cpp:291] stream_handler(): MJPG: 12260B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990806373,[347924][I][app_httpd.cpp:291] stream_handler(): MJPG: 11245B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990806399,[347950][I][app_httpd.cpp:291] stream_handler(): MJPG: 10267B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990806430,[347981][I][app_httpd.cpp:291] stream_handler(): MJPG: 10111B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 76.11
1738990806490,[348041][I][app_httpd.cpp:291] stream_handler(): MJPG: 10490B 59ms (16.95fps), AVG: 28ms (35.71fps), Temperature: 76.11
1738990806511,[348062][I][app_httpd.cpp:291] stream_handler(): MJPG: 7194B 20ms (50.00fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990806571,[348122][I][app_httpd.cpp:291] stream_handler(): MJPG: 8894B 60ms (16.67fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990806593,[348144][I][app_httpd.cpp:291] stream_handler(): MJPG: 7159B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990806618,[348169][I][app_httpd.cpp:291] stream_handler(): MJPG: 7547B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806649,[348200][I][app_httpd.cpp:291] stream_handler(): MJPG: 11940B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990806678,[348228][I][app_httpd.cpp:291] stream_handler(): MJPG: 11814B 28ms (35.71fps), AVG: 29ms (34.48fps), Temperature: 75.56
1738990806703,[348254][I][app_httpd.cpp:291] stream_handler(): MJPG: 10604B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806734,[348284][I][app_httpd.cpp:291] stream_handler(): MJPG: 12239B 30ms (33.33fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990806758,[348309][I][app_httpd.cpp:291] stream_handler(): MJPG: 8932B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806779,[348329][I][app_httpd.cpp:291] stream_handler(): MJPG: 8973B 20ms (50.00fps), AVG: 29ms (34.48fps), Temperature: 73.33
1738990806804,[348355][I][app_httpd.cpp:291] stream_handler(): MJPG: 10232B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990806835,[348386][I][app_httpd.cpp:291] stream_handler(): MJPG: 12358B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806862,[348413][I][app_httpd.cpp:291] stream_handler(): MJPG: 10473B 26ms (38.46fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990806887,[348438][I][app_httpd.cpp:291] stream_handler(): MJPG: 10581B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990806914,[348465][I][app_httpd.cpp:291] stream_handler(): MJPG: 12306B 26ms (38.46fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806943,[348493][I][app_httpd.cpp:291] stream_handler(): MJPG: 11165B 28ms (35.71fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806974,[348525][I][app_httpd.cpp:291] stream_handler(): MJPG: 10030B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990806997,[348548][I][app_httpd.cpp:291] stream_handler(): MJPG: 9422B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807023,[348573][I][app_httpd.cpp:291] stream_handler(): MJPG: 11158B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990807049,[348599][I][app_httpd.cpp:291] stream_handler(): MJPG: 11492B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990807075,[348625][I][app_httpd.cpp:291] stream_handler(): MJPG: 10617B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990807101,[348651][I][app_httpd.cpp:291] stream_handler(): MJPG: 10720B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 74.44
1738990807165,[348716][I][app_httpd.cpp:291] stream_handler(): MJPG: 10123B 64ms (15.62fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807188,[348738][I][app_httpd.cpp:291] stream_handler(): MJPG: 7611B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990807246,[348796][I][app_httpd.cpp:291] stream_handler(): MJPG: 10653B 57ms (17.54fps), AVG: 29ms (34.48fps), Temperature: 73.33
1738990807270,[348820][I][app_httpd.cpp:291] stream_handler(): MJPG: 7667B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807290,[348841][I][app_httpd.cpp:291] stream_handler(): MJPG: 9515B 20ms (50.00fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807322,[348872][I][app_httpd.cpp:291] stream_handler(): MJPG: 8923B 31ms (32.26fps), AVG: 28ms (35.71fps), Temperature: 75.56
1738990807347,[348898][I][app_httpd.cpp:291] stream_handler(): MJPG: 10437B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807373,[348924][I][app_httpd.cpp:291] stream_handler(): MJPG: 10635B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990807393,[348944][I][app_httpd.cpp:291] stream_handler(): MJPG: 9090B 20ms (50.00fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990807421,[348972][I][app_httpd.cpp:291] stream_handler(): MJPG: 10446B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807450,[349001][I][app_httpd.cpp:291] stream_handler(): MJPG: 11495B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807484,[349034][I][app_httpd.cpp:291] stream_handler(): MJPG: 11234B 33ms (30.30fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807514,[349065][I][app_httpd.cpp:291] stream_handler(): MJPG: 10238B 30ms (33.33fps), AVG: 29ms (34.48fps), Temperature: 76.11
1738990807538,[349089][I][app_httpd.cpp:291] stream_handler(): MJPG: 10697B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807564,[349115][I][app_httpd.cpp:291] stream_handler(): MJPG: 10630B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807596,[349147][I][app_httpd.cpp:291] stream_handler(): MJPG: 11551B 32ms (31.25fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990807619,[349170][I][app_httpd.cpp:291] stream_handler(): MJPG: 9396B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807646,[349196][I][app_httpd.cpp:291] stream_handler(): MJPG: 10927B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 75.56
1738990807672,[349223][I][app_httpd.cpp:291] stream_handler(): MJPG: 11276B 26ms (38.46fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807695,[349245][I][app_httpd.cpp:291] stream_handler(): MJPG: 9947B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990807718,[349269][I][app_httpd.cpp:291] stream_handler(): MJPG: 9120B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990807743,[349294][I][app_httpd.cpp:291] stream_handler(): MJPG: 10877B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990807771,[349321][I][app_httpd.cpp:291] stream_handler(): MJPG: 11297B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 73.89
1738990807801,[349351][I][app_httpd.cpp:291] stream_handler(): MJPG: 11317B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 73.89
1738990807840,[349391][I][app_httpd.cpp:291] stream_handler(): MJPG: 9483B 40ms (25.00fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990807862,[349413][I][app_httpd.cpp:291] stream_handler(): MJPG: 7418B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 74.44
1738990807917,[349468][I][app_httpd.cpp:291] stream_handler(): MJPG: 11149B 54ms (18.52fps), AVG: 27ms (37.04fps), Temperature: 73.33
1738990807938,[349489][I][app_httpd.cpp:291] stream_handler(): MJPG: 9666B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 75.00
1738990807967,[349517][I][app_httpd.cpp:291] stream_handler(): MJPG: 10482B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990807995,[349546][I][app_httpd.cpp:291] stream_handler(): MJPG: 10513B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808021,[349572][I][app_httpd.cpp:291] stream_handler(): MJPG: 8914B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808051,[349601][I][app_httpd.cpp:291] stream_handler(): MJPG: 13697B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990808077,[349628][I][app_httpd.cpp:291] stream_handler(): MJPG: 11851B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990808105,[349655][I][app_httpd.cpp:291] stream_handler(): MJPG: 10330B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990808132,[349683][I][app_httpd.cpp:291] stream_handler(): MJPG: 11591B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990808173,[349724][I][app_httpd.cpp:291] stream_handler(): MJPG: 10019B 41ms (24.39fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808195,[349745][I][app_httpd.cpp:291] stream_handler(): MJPG: 9313B 21ms (47.62fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808229,[349780][I][app_httpd.cpp:291] stream_handler(): MJPG: 10272B 34ms (29.41fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808254,[349804][I][app_httpd.cpp:291] stream_handler(): MJPG: 10512B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808282,[349832][I][app_httpd.cpp:291] stream_handler(): MJPG: 10685B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808310,[349860][I][app_httpd.cpp:291] stream_handler(): MJPG: 11113B 28ms (35.71fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990808335,[349885][I][app_httpd.cpp:291] stream_handler(): MJPG: 10232B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990808359,[349910][I][app_httpd.cpp:291] stream_handler(): MJPG: 9223B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990808384,[349935][I][app_httpd.cpp:291] stream_handler(): MJPG: 11110B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808441,[349991][I][app_httpd.cpp:291] stream_handler(): MJPG: 10843B 55ms (18.18fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990808462,[350013][I][app_httpd.cpp:291] stream_handler(): MJPG: 7278B 22ms (45.45fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990808487,[350037][I][app_httpd.cpp:291] stream_handler(): MJPG: 10695B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808530,[350080][I][app_httpd.cpp:291] stream_handler(): MJPG: 11215B 42ms (23.81fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990808551,[350101][I][app_httpd.cpp:291] stream_handler(): MJPG: 8005B 20ms (50.00fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808578,[350129][I][app_httpd.cpp:291] stream_handler(): MJPG: 8005B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808614,[350164][I][app_httpd.cpp:291] stream_handler(): MJPG: 11410B 34ms (29.41fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990808638,[350188][I][app_httpd.cpp:291] stream_handler(): MJPG: 10129B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 75.00
1738990808663,[350213][I][app_httpd.cpp:291] stream_handler(): MJPG: 9957B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 76.67
1738990808693,[350243][I][app_httpd.cpp:291] stream_handler(): MJPG: 13676B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990808718,[350268][I][app_httpd.cpp:291] stream_handler(): MJPG: 9824B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808742,[350292][I][app_httpd.cpp:291] stream_handler(): MJPG: 11422B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990808768,[350319][I][app_httpd.cpp:291] stream_handler(): MJPG: 12890B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808797,[350348][I][app_httpd.cpp:291] stream_handler(): MJPG: 12188B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990808822,[350373][I][app_httpd.cpp:291] stream_handler(): MJPG: 10338B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990808851,[350401][I][app_httpd.cpp:291] stream_handler(): MJPG: 11564B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990808879,[350429][I][app_httpd.cpp:291] stream_handler(): MJPG: 11004B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 75.00
1738990808905,[350456][I][app_httpd.cpp:291] stream_handler(): MJPG: 10214B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 75.00
1738990808935,[350486][I][app_httpd.cpp:291] stream_handler(): MJPG: 12196B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990808963,[350514][I][app_httpd.cpp:291] stream_handler(): MJPG: 11925B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990809008,[350559][I][app_httpd.cpp:291] stream_handler(): MJPG: 13227B 45ms (22.22fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809028,[350579][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 19ms (52.63fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809090,[350640][I][app_httpd.cpp:291] stream_handler(): MJPG: 8108B 61ms (16.39fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809119,[350668][I][app_httpd.cpp:291] stream_handler(): MJPG: 9528B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990809141,[350691][I][app_httpd.cpp:291] stream_handler(): MJPG: 10926B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 73.89
1738990809183,[350734][I][app_httpd.cpp:291] stream_handler(): MJPG: 9430B 42ms (23.81fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990809209,[350759][I][app_httpd.cpp:291] stream_handler(): MJPG: 7578B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809233,[350783][I][app_httpd.cpp:291] stream_handler(): MJPG: 10374B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 75.00
1738990809261,[350812][I][app_httpd.cpp:291] stream_handler(): MJPG: 10825B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809291,[350842][I][app_httpd.cpp:291] stream_handler(): MJPG: 11376B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 75.56
1738990809327,[350878][I][app_httpd.cpp:291] stream_handler(): MJPG: 10857B 36ms (27.78fps), AVG: 29ms (34.48fps), Temperature: 76.11
1738990809353,[350904][I][app_httpd.cpp:291] stream_handler(): MJPG: 10786B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990809376,[350927][I][app_httpd.cpp:291] stream_handler(): MJPG: 8593B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809401,[350952][I][app_httpd.cpp:291] stream_handler(): MJPG: 10335B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990809430,[350981][I][app_httpd.cpp:291] stream_handler(): MJPG: 11578B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809455,[351006][I][app_httpd.cpp:291] stream_handler(): MJPG: 9919B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 75.56
1738990809486,[351037][I][app_httpd.cpp:291] stream_handler(): MJPG: 12394B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 76.11
1738990809515,[351065][I][app_httpd.cpp:291] stream_handler(): MJPG: 12914B 28ms (35.71fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809546,[351095][I][app_httpd.cpp:291] stream_handler(): MJPG: 11589B 30ms (33.33fps), AVG: 30ms (33.33fps), Temperature: 73.89
1738990809570,[351120][I][app_httpd.cpp:291] stream_handler(): MJPG: 11835B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 74.44
1738990809595,[351145][I][app_httpd.cpp:291] stream_handler(): MJPG: 9717B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990809620,[351171][I][app_httpd.cpp:291] stream_handler(): MJPG: 9879B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809642,[351193][I][app_httpd.cpp:291] stream_handler(): MJPG: 10856B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809670,[351220][I][app_httpd.cpp:291] stream_handler(): MJPG: 11755B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990809694,[351244][I][app_httpd.cpp:291] stream_handler(): MJPG: 10940B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809721,[351272][I][app_httpd.cpp:291] stream_handler(): MJPG: 9889B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 73.89
1738990809775,[351326][I][app_httpd.cpp:291] stream_handler(): MJPG: 9464B 53ms (18.87fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809798,[351349][I][app_httpd.cpp:291] stream_handler(): MJPG: 7263B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 74.44
1738990809854,[351404][I][app_httpd.cpp:291] stream_handler(): MJPG: 10202B 55ms (18.18fps), AVG: 29ms (34.48fps), Temperature: 73.89
1738990809876,[351426][I][app_httpd.cpp:291] stream_handler(): MJPG: 7215B 21ms (47.62fps), AVG: 28ms (35.71fps), Temperature: 75.56
1738990809898,[351448][I][app_httpd.cpp:291] stream_handler(): MJPG: 9717B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809924,[351475][I][app_httpd.cpp:291] stream_handler(): MJPG: 9541B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 73.89
1738990809950,[351501][I][app_httpd.cpp:291] stream_handler(): MJPG: 11569B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 75.00
1738990809979,[351530][I][app_httpd.cpp:291] stream_handler(): MJPG: 12073B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 74.44
1738990810011,[351561][I][app_httpd.cpp:291] stream_handler(): MJPG: 13314B 30ms (33.33fps), AVG: 28ms (35.71fps), Temperature: 73.89
